Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
1659.0105200000014,1400,,0.08316962635030663,1.125260694638071,18.75661033351562,3.1323018280182295,357.51324397968,58.751364835096595,40.312782471592016,68.61590804697386,0.02791324799847369,0.01915292857955648,73.7375,,
1660.0258600000013,1400,,0.08358269330263787,1.1329506857157798,18.72674147244284,3.134897939433582,357.0943649592,58.70642325426646,40.467200583359904,68.93147008478151,0.027996764524938468,0.01929858136321468,73.7375,,
1661.004545000001,1400,,0.08272464691971548,1.1087199464013353,18.765681049570645,3.1365827541113624,358.03684275527996,58.8601115492377,40.158631447142156,68.22724318751695,0.027608509215774985,0.018836524723094827,73.7375,,
1662.0036150000012,1400,,0.08310519532133183,1.1202197225867419,18.771048271383698,3.135245656390635,358.35100202063995,58.85184755875468,40.3806783163278,68.61412171642326,0.027741478580704887,0.019034571879300338,73.7375,,
1663.0222400000002,1400,,0.08266677465769356,1.1073378835683811,18.75860858399828,3.13231508600659,358.56044153088,58.75787266015053,40.19334959142803,68.40504560793447,0.027550276222923737,0.018845779015402908,73.7375,,
1664.0293850000007,1400,,0.08306276059245274,1.1142808758027443,18.75559816129788,3.132786159833709,358.24628226552,58.75727833911655,40.349164690775574,68.67092185227013,0.027615958950879736,0.018964133589913622,73.7375,,
1665.0100100000006,1400,,0.08322076236703943,1.113205717465959,18.770258151178133,3.1360542329436427,358.24628226552,58.8645475284471,40.423232424836556,68.67160986041976,0.027538760526780417,0.018911310189345925,73.85,,
1666.0014850000014,1400,,0.08340804878609262,1.122515921965386,18.713816299094653,3.131134230751376,357.93212300016,58.5954708020883,40.47812516673246,69.08063816647386,0.027731420794358877,0.019157042457373347,73.85,,
1667.0232350000013,1400,,0.08344115754732971,1.1198257362389978,18.75726591952218,3.1320555256045464,357.93212300016,58.74879836847329,40.49035708587098,68.9211664073789,0.02765660312316086,0.01906125346114205,73.85,,
1668.008045000001,1400,,0.08354202287894973,1.1216429013667162,18.785458914342332,3.130995173266778,357.72268348992,58.817181188407204,40.52310483854748,68.89671354487578,0.027679095810540087,0.01906998735239952,73.85,,
1669.024625,1400,,0.08327506671467623,1.125074918313764,18.731810197518595,3.134210628100215,357.40852422456,58.70943860461877,40.35266678722571,68.73284389411806,0.027881054906386628,0.019163441944840067,73.85,,
1670.0018800000007,1400,,0.08350873548712705,1.1276288317080405,18.779787858816647,3.1321812725668665,357.40852422456,58.821699834164114,40.472340771279576,68.80511934436298,0.02786171519163134,0.01917028638898845,73.85,,
1671.0249450000003,1400,,0.08284824810372915,1.1175489701388421,18.74912635469329,3.1300058406916933,357.93212300016,58.68487499805655,40.21131166722146,68.52074179003215,0.027791905406801744,0.019043219742324605,73.85,,
1672.0101750000008,1400,,0.08349204196681742,1.1276737901377454,18.754264831248353,3.1339879835929176,358.03684275527996,58.77564062225159,40.53103414277801,68.95889813140302,0.02782247761469168,0.019186073995947645,73.85,,
1673.0210300000012,1400,,0.08426525433531838,1.12422242184997,18.752885281223453,3.1342879334859304,357.72268348992,58.77694205498457,40.873066425518424,69.53928700013441,0.0275052135835857,0.019126929413889614,73.85,,
1674.0312150000009,1400,,0.08360155265299798,1.1301280152426212,18.743185239122887,3.1323730994382646,356.88492544895996,58.71064924081689,40.44771897529194,68.89332599505956,0.02794046348900357,0.01924911459600982,73.85,,
1675.020665,1400,,0.08261307864441203,1.1202608404629424,18.75235648162612,3.129711022453306,358.45572177575997,58.689456777518956,40.15345330956207,68.41680859609333,0.027899489287417423,0.019087940185059937,73.85,,
1676.0013250000002,1400,,0.08275052185642062,1.1192759350120614,18.779702303260134,3.1329708373835747,358.76988104111996,58.83625965085915,40.25441867956524,68.41770520158725,0.027805045302523545,0.01902357392624834,73.85,,
1677.030290000001,1400,,0.0829951610388489,1.1171478303497246,18.775985645203335,3.1325144290815063,358.56044153088,58.81604595382668,40.35199130940457,68.60711333958551,0.027685073130191685,0.018993929500577742,73.85,,
1678.0095700000004,1400,,0.08239679692167914,1.119969649543951,18.77002839800631,3.1287713984659633,358.45572177575997,58.72712800007605,40.043971786087795,68.18649770517628,0.027968495620932746,0.019070737624739636,73.9625,,
1679.0016000000005,1400,,0.08264072153750177,1.1239408032066835,18.744377168891805,3.1345926569029503,358.24628226552,58.755987031827566,40.13731180877823,68.31186715838204,0.028002393597292986,0.01912895791535006,73.9625,,
1680.0053500000006,1400,,0.08271766432361329,1.1199249467154768,18.775994554003688,3.1356786420177127,358.665161286,58.875485105630254,40.22549953591951,68.32300313746842,0.027841169398416934,0.019021923041588302,73.85,,
1681.0298799999998,1400,,0.08305368127560157,1.1227440143502192,18.782021987785303,3.13437350353726,358.76988104111996,58.86987206136847,40.40313401820377,68.6312584068228,0.027788537736809303,0.01907162314162706,73.9625,,
1682.0034900000003,1400,,0.0828311757837597,1.1218110135511155,18.787315391815866,3.135793165704033,358.665161286,58.913135207582386,40.28477005633257,68.37994602457982,0.027847025364236187,0.019041780913515757,73.9625,,
1683.0053850000006,1400,,0.0830879684676734,1.1160469826706063,18.77164333639441,3.136144041669876,358.35100202063995,58.870577401785354,40.37311047910868,68.5794368952194,0.027643324218185064,0.01895763608795113,73.9625,,
1684.009665000001,1400,,0.08277119066063668,1.1285262999054915,18.765366351337516,3.132305059510917,357.61796373479996,58.77885196587042,40.127327084978546,68.2683069554986,0.028123634986092792,0.019199529459349825,73.9625,,
1685.007830000001,1400,,0.0824117435523012,1.1311127863647974,18.75500406385295,3.1327757458944947,357.82740324504,58.755221845391205,39.98729427157829,68.05743049834969,0.02828680477060326,0.01925127249695718,73.9625,,
1686.0037750000004,1400,,0.08275131063416544,1.1246619719470765,18.739520496093423,3.1295944230376165,358.03684275527996,58.647098834973086,40.170782646743795,68.49577122268273,0.02799701419405232,0.01917677079154009,73.9625,,
1687.021330000001,1400,,0.08282448893302254,1.1250242216655117,18.793360383897117,3.1325811206063907,357.82740324504,58.87172593134818,40.182614575096345,68.25452106152675,0.027997785449301225,0.019109754366254374,73.85,,
1688.0238100000006,1400,,0.08349404188763998,1.1325382703177855,18.75235573848144,3.1354061747508757,357.19908471431995,58.79625197355973,40.43195849127703,68.76621746137663,0.02801096737775204,0.019262082740020236,73.85,,
1689.0086550000012,1400,,0.08348416717221206,1.1276877408924022,18.746334811544607,3.132731507405933,357.40852422456,58.727233712506454,40.45797150525998,68.89132851603074,0.02787306676375978,0.019202125991714326,73.9625,,
1690.005785,1400,,0.08315305438883869,1.119562162795407,18.76546557096246,3.134568995001631,358.35100202063995,58.8216465555095,40.396288143295294,68.67588805963405,0.027714481063805974,0.019033165991687865,73.85,,
1691.0240300000012,1400,,0.08335977498679072,1.1219246274440475,18.758244682171675,3.135188698857879,357.72268348992,58.81063673795554,40.42985990935702,68.74582924429411,0.0277499014332323,0.019076899854749804,73.85,,
1692.0321850000005,1400,,0.08354014983185692,1.1221296703496126,18.768587311937512,3.1320915782178265,357.51324397968,58.78493425476544,40.48947702499018,68.8773025576836,0.02771410630117628,0.019088728848219244,73.85,,
1693.003370000001,1400,,0.0831376883854659,1.120749038194657,18.745932849509586,3.135327781366743,357.72268348992,58.77464405070284,40.327662790987425,68.61404852779398,0.02779107343768819,0.019068580614930237,73.85,,
1694.0060449999999,1400,,0.08107618011737136,1.088848070386877,18.37183317290112,3.132437864314943,354.26693157095997,57.54862586767281,38.94310570239136,67.66991412086372,0.027959970083228747,0.01892048774354008,73.85,,
1695.0243850000006,1400,,0.08353886516411635,1.139499720383055,18.998037516143192,3.1333596542631645,359.08404030648,59.527684263261065,40.67224271132138,68.32492010179409,0.028016643401517365,0.01914234921929131,73.9625,,
1696.0077400000002,1400,,0.08391083175876672,1.1371876175487754,19.01601921418518,3.1331210128190468,359.60763908207997,59.579489380134326,40.90970066755288,68.6640672707636,0.027797505212516116,0.019086897678716082,73.9625,,
1697.011495000001,1400,,0.08360310512282375,1.1390150208688612,19.001459477869336,3.13215232204599,358.97932055136,59.51546542587122,40.69453989289508,68.3764120833125,0.027989381962952812,0.019138135150560957,73.9625,,
1698.0064200000008,1400,,0.08390709216330529,1.130592597154717,19.0470896567825,3.135333716901554,359.7123588372,59.71898240975702,40.91646660799722,68.51500972881983,0.027631726072205366,0.018931879806612352,73.85,,
1699.0006550000012,1400,,0.08328777995665837,1.1388196544961464,19.031437460061348,3.1304698595087537,358.97932055136,59.57734135184788,40.53980825231887,68.04568202011832,0.02809139222879788,0.019114979431032037,73.85,,
1700.0008500000006,1400,,0.08368079801476991,1.1272070098112799,19.071351220689806,3.1309779656626775,359.50291932695995,59.71198044739379,40.79335005213541,68.31685994416868,0.027632126519902576,0.018877401174197336,73.85,,
1701.007290000001,1400,,0.08367917436461769,1.1237701478476054,19.036401328974776,3.1303374334098,359.60763908207997,59.59035967750181,40.80149388610722,68.46995740069633,0.0275423775164822,0.01885825415267433,73.85,,
1702.0002550000008,1400,,0.0836969631750221,1.1322018910291278,19.01841744135252,3.13192932273641,359.08404030648,59.56433925661352,40.749797281779124,68.41307700270445,0.027784233703056504,0.019008049197883407,73.85,,
1703.0094900000001,1400,,0.08409398809235065,1.1327173911297035,19.024973069703805,3.1284116005654874,359.29347981672,59.517946451707374,40.96361121406724,68.82564613902625,0.027651795277773727,0.019031526768968514,73.85,,
1704.0272800000002,1400,,0.08413432513189917,1.1404631467908695,18.990010870731194,3.135250338584459,358.45572177575997,59.538438012182525,40.88773027723201,68.67450951411543,0.0278925520946788,0.0191550733419898,73.85,,
1705.0211100000013,1400,,0.08421222597681599,1.139786871455143,18.97782622087771,3.1325266979917115,358.56044153088,59.44854730674657,40.94231763812728,68.87017344069046,0.02783884589849705,0.019172661454181457,73.85,,
1706.0042600000006,1400,,0.0834282418677706,1.1219654965274324,19.033327071393927,3.133344463697468,359.81707859232,59.63797000489531,40.702156130511035,68.24872833057537,0.027565259514259192,0.018812939079504837,73.85,,
1707.0043200000002,1400,,0.08366013791652128,1.1185991680121974,19.066400117798977,3.1331940481717573,360.7595563884,59.73873136914905,40.91664189479011,68.49265285188287,0.027338489089316687,0.01872485642689555,73.85,,
1708.0114350000006,1400,,0.08364734010619769,1.1310760451891093,19.08862275677309,3.1361319630766835,360.13123785768,59.86443995862905,40.84325870038233,68.2262437076304,0.027693090149501748,0.01889395517557285,73.85,,
1709.0294750000005,1400,,0.08350490975620756,1.1221759383647867,19.074828155309536,3.134751292669688,360.13123785768,59.794842217308734,40.769099180888134,68.18163184162856,0.02752515902757164,0.018767102592001688,73.85,,
1710.0016850000006,1400,,0.0836812613523677,1.130629805874245,19.075100447118814,3.1328539678544276,360.13123785768,59.759504122977944,40.86017465424771,68.37435359263078,0.02767070418669167,0.01891966512217945,73.85,,
1711.0229300000005,1400,,0.0834410208863728,1.1377222841118608,19.050814009245144,3.1335822771953197,359.7123588372,59.6972931455149,40.69811220743473,68.17413330321563,0.027955161121798217,0.019058188808303428,73.7375,,
1712.006335,1400,,0.0831150050345684,1.138099745140443,18.98867807167597,3.130282337019134,358.665161286,59.439923571109844,40.417054828410905,67.99647846124618,0.028158898513813115,0.01914705936286911,73.85,,
1713.0251000000005,1400,,0.08355716202297742,1.125346817853133,19.056859441433087,3.130331683032278,359.29347981672,59.65429088861079,40.70940857214568,68.24221353692754,0.027643408669491727,0.018864473973120088,73.7375,,
1714.0254350000005,1400,,0.08374285293888523,1.127821776175027,19.05650510721298,3.1313978985759356,360.02651810256,59.67350004692832,40.879113452313035,68.50463508955393,0.027589193623063085,0.01889987641562985,73.7375,,
1715.0110700000002,1400,,0.08357849973731386,1.137734313876477,19.04972887207602,3.133420657559603,359.39819957184,59.69081396867259,40.7208974089593,68.21970534751087,0.02793981435257259,0.01906045902596657,73.7375,,
1716.024165000001,1400,,0.08395078105097792,1.1254805152811618,18.990620496456387,3.1318414029925803,359.08404030648,59.47561153932162,40.87468449197183,68.72511847137208,0.02753490404316679,0.018923395424644995,73.7375,,
1717.0056850000005,1400,,0.08352034651224623,1.1136525620104638,19.06593921470234,3.134612524084638,360.44539712304,59.764331845842385,40.819556730896444,68.30086687187841,0.027282328648305407,0.01863406696962742,73.7375,,
1718.0053550000005,1400,,0.08379293086243854,1.1231768930067703,19.06229366843751,3.1320151495786397,360.13123785768,59.70339255526326,40.91171048839949,68.52493424143424,0.02745367718920593,0.018812614240758994,73.7375,,
1719.0262250000005,1400,,0.08388676373280962,1.1236217318094075,19.03272503949843,3.1341311751607113,359.29347981672,59.65105689455391,40.867335247512436,68.51066414423177,0.027494372339282914,0.018836577091930675,73.85,,
1720.0220650000003,1400,,0.08379410845404013,1.1298853457388187,18.986123582364645,3.1301508735095136,358.56044153088,59.42943131589827,40.7340813857762,68.54193365784272,0.027738083376377787,0.019012218705793962,73.85,,
1721.0109500000012,1400,,0.08432523066317868,1.129861646052426,18.98890690255147,3.1298820129850466,358.56044153088,59.43303816054344,40.99636413275689,68.97908200825186,0.027560045139457742,0.01901066613825779,73.85,,
1722.010170000001,1400,,0.08383860836607039,1.1233371685299622,19.006433760037794,3.13521593950832,358.35100202063995,59.58927407767955,40.72827688388344,68.34833535778732,0.027581259372514166,0.01885133165182713,73.85,,
1723.0083850000008,1400,,0.08414139134232666,1.1273638562279755,19.020651777385613,3.1341222352861315,358.87460079624,59.61304766513893,40.943920351441434,68.68281685820435,0.02753434078982343,0.018911360857788283,73.85,,
1724.0109050000003,1400,,0.08388763394324471,1.124932055746833,19.028591467650124,3.1348987164118487,359.29347981672,59.65270696706183,40.86454812953966,68.50409680838735,0.027528312614171692,0.01885802192292768,73.85,,
1725.003245000001,1400,,0.08398675500757102,1.1417768330278346,19.001735297867235,3.129773237553572,358.76988104111996,59.47112260234192,40.85520678587767,68.69755437283241,0.027946911124740903,0.019198844465446032,73.85,,
1726.0058500000005,1400,,0.08390383283504814,1.1337754922323753,18.98455632206705,3.1353293383543224,358.35100202063995,59.522836412216854,40.76226904458703,68.48173155306945,0.02781433710160287,0.01904773966718548,73.9625,,
1727.0216900000005,1400,,0.08381032989967488,1.1314096709651393,18.98993426161407,3.1353977583041943,358.87460079624,59.540997314208774,40.78352050380028,68.4965357375157,0.027741834373021145,0.019002195495558847,73.85,,
