Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
65.51639500000002,1300,,-0.10117940145713411,1.3757473656135353,25.38935697882269,4.775010989000524,4094,121.23445857753549,58.81878956083778,48.5165605975138,0.023389589889308494,0.011347824552156318,75.5375,76.6625,78.2375,,
65.54091999999999,1300,,-0.10123722546447253,1.3760304135784343,25.389266844377723,4.772809986982138,4094,121.17814635700047,58.85280833209733,48.567179892909294,0.023380879393447237,0.011355433755559679,75.5375,76.6625,78.2375,,
65.56520000000002,1300,,-0.10124666109929494,1.376142199903936,25.38927630164918,4.765409517319539,4094,120.99029892573444,58.85815140304109,48.647000565862776,0.02338065615551822,0.011373987932277377,75.5375,76.6625,78.2375,,
65.58775,1300,,-0.10121110814214679,1.3760337760717238,25.389130400408824,4.76662147602208,4094,121.02037422411378,58.82912423099853,48.61092572896424,0.0233903494920065,0.011370265419304445,75.5375,76.6625,78.2375,,
65.61122500000003,1300,,-0.10115421927660806,1.375752553345305,25.389112525447505,4.760572979516353,4094,120.86672306254559,58.79209363190418,48.64208455579681,0.023400298719736996,0.011382393089563507,75.5375,76.6625,78.2375,,
65.63689500000002,1300,,-0.10107758464520042,1.3746151989712732,25.389077604529458,4.7549900294232845,4093,120.72481086579158,58.74499642455371,48.660251362795556,0.023399698402172747,0.011386352060633315,75.5375,76.6625,78.2375,,
65.65889999999996,1300,,-0.10100922033441502,1.3734711766123342,25.388922869113646,4.756026082694384,4093,120.75037937702044,58.70600659400238,48.617658095055646,0.023395752092472473,0.011374466761085094,75.5375,76.6625,78.2375,,
65.68117499999998,1300,,-0.10093035876294196,1.3724440095877786,25.38876862813691,4.756432686030276,4093,120.75996896093045,58.65610446679794,48.57247395101185,0.023398144525002426,0.011365057654426908,75.5375,76.6625,78.2375,,
65.70921000000003,1300,,-0.10082318992590981,1.3711702772713321,25.388651439412413,4.75310172402642,4093,120.674842927377,58.58995266164069,48.55191955534639,0.02340282275341465,0.011362519676918181,75.5375,76.6625,78.2375,,
65.73622000000003,1300,,-0.10073472036223823,1.3698636243453863,25.388428116644864,4.754751213126305,4092,120.71565938698716,58.532173122300996,48.48763898531181,0.023403600981687502,0.011347853553563525,75.5375,76.6625,78.2375,,
65.75834499999998,1300,,-0.10071258805814357,1.369285887115158,25.388269147231345,4.756278867369501,4092,120.75368802406554,58.51674222850609,48.45959008460597,0.023399899498303213,0.011339495377087505,75.5375,76.6625,78.2375,,
65.78033000000002,1300,,-0.1007299214886485,1.3684204296431748,25.388109518063366,4.758456742728781,4092,120.80822092136538,58.526124948271345,48.44548202259039,0.023381360560820682,0.011327212827129422,75.5375,76.6625,78.2375,,
65.80642000000005,1300,,-0.10092247199063231,1.3677420458111356,25.3879347286276,4.7580419294033955,4092,120.79685793976672,58.63769966027237,48.54240471181051,0.023325301874653766,0.011322662436245957,75.5375,76.6625,78.2375,,
65.82938,1300,,-0.10111491005533853,1.3675159092909401,25.38788582203996,4.753839114796185,4092,120.68992466279306,58.74113559020405,48.67111795315677,0.023280379167865347,0.01133082080473388,75.5375,76.6625,78.2375,,
65.85208000000002,1300,,-0.10137381378649278,1.3673150732789858,25.38770150648488,4.756385821814679,4091,120.75370349390786,58.88427605887785,48.76395038422041,0.02322037672521982,0.011323172985315256,75.5375,76.6625,78.2375,,
65.87925,1300,,-0.10165966498006836,1.3673286974426555,25.387655659000867,4.749357572828631,4091,120.57505466044141,59.044658993057766,48.96921602842059,0.02315753398801779,0.011340062845447356,75.5375,76.6625,78.2375,,
65.90516500000004,1300,,-0.10207881721507546,1.3681792617720974,25.38706897930604,4.765665066610582,4090,120.98626777831197,59.28270641394651,48.99953317228746,0.023078893399681687,0.011308550027173889,75.5375,76.6625,78.2375,,
65.93142499999999,1300,,-0.1027340649423335,1.3695055269264589,25.385874928908343,4.803535344660274,4093,121.94194747613635,59.69656635371687,48.954906485644976,0.022941110529067974,0.01123079920627368,75.5375,76.6625,78.2375,,
65.95414999999997,1300,,-0.10327600864208297,1.3702983974896938,25.38569241277178,4.796227512375974,4098,121.75555637085002,60.09026367090343,49.353200348308604,0.022804000411687526,0.011254504010609264,75.5375,76.6625,78.2375,,
65.977135,1300,,-0.10366054790567218,1.3708842503367313,25.385547760536095,4.791390328898363,4100,121.63206803362013,60.33994084917379,49.60857923791555,0.022719350251989883,0.011270746872097968,75.5375,76.6625,78.2375,,
66.00347499999998,1300,,-0.10385595941482896,1.371260278555971,25.385600833157365,4.779908365760871,4100,121.34084579227503,60.45371505781804,49.82140569656943,0.022682812416813348,0.011300895997572403,75.5375,76.6625,78.2375,,
66.03258999999997,1300,,-0.10386693885399506,1.3717127388943486,25.385700973825493,4.769035375574377,4099,121.06530597792668,60.44534674546198,49.927885001573216,0.02269343816771689,0.011330353711280812,75.5375,76.6625,78.2375,,
66.05926000000001,1300,,-0.10372076053300962,1.3727002885176407,25.3856831185284,4.7624683628447615,4097,120.89851272119385,60.33371829649313,49.90443384165508,0.022751793313514842,0.011354153641933118,75.5375,76.6625,78.2375,,
66.08166499999997,1300,,-0.10353037957600499,1.3733870215156245,25.385656476113486,4.757560197300715,4095,120.77378883310665,60.200375356551156,49.84556329497958,0.02281359565254221,0.011371565260848636,75.5375,76.6625,78.2375,,
