Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
4.627549999998882,1261,,-0.0010843561827406163,0.009748986189224635,25.44760173627721,0.5231398702370397,0,13.312655070159925,0.000011216222579020868,0.0000842523337374062,0,0.0007323096811151377,,,,
4.652164999999106,1261,,-0.0017336884698329537,0.009664388086341277,25.446281298965648,0.5411706268305851,0,13.770780001068635,0.00001793276840836939,0.00013022333090048478,0,0.0007018039708419787,,,,
4.6787300000004475,1274,,-0.0018145461386067964,0.00959177306827086,25.446001999532214,0.5401017349609192,0,13.743429827766368,0.00001876914857789531,0.00013656815520660855,0,0.0006979169820398282,,,,
4.703240000000224,1274,,-0.0017838182763450666,0.009637342379656187,25.446153294632982,0.5328644014088386,0,13.559349243502151,0.000018451310362029286,0.00013607814085083353,0,0.0007107525742265655,,,,
4.728099999999627,1274,,-0.0017240475781143975,0.009675635968725548,25.44597959269417,0.5305210790801107,0,13.499628551766586,0.000017833059549339147,0.00013210037210250117,0,0.0007167334961567796,,,,
4.751435000000521,1274,,-0.0013073476645833878,0.009630005452837355,25.444806701606943,0.548193833310826,0,13.948686123606906,0.000003734420201480985,0.000026772558851695803,0,0.0006903879955072924,,,,
4.779785000000149,1282,,-0.0012933638247689988,0.00947648930629202,25.44507824774203,0.537295523299419,0,13.671526632515215,9.864639314519754e-7,0.0000072154628957519065,0,0.0006931551655507097,,,,
4.803294999999926,1282,,-0.001103953720430376,0.009388188988044473,25.44539708276112,0.5257359816353879,0,13.377560813407653,1.8142241793610833e-7,0.0000013561696371006424,0,0.0007017863061130821,,,,
4.828259999999776,1282,,-0.0009416535363190872,0.009312526932111901,25.445044491793215,0.5267346985792722,0,13.40278784072087,3.049154823656653e-8,2.2750153623954206e-7,0,0.0006948201406141953,,,,
4.851039999999106,1282,,-0.000868063811617591,0.009331158683223827,25.443990539522,0.5417753315063549,0,13.78492640939409,5.339306603702359e-9,3.873293512879221e-8,0,0.0006769103008678284,,,,
4.878764999998733,1286,,-0.0011384432557255473,0.009403654149524683,25.444374643712596,0.5286232598036573,0,13.450488267824873,1.3732945010017688e-9,1.0209997389365027e-8,0,0.0006991310621800485,,,,
4.903480000000447,1286,,-0.0015884003663080488,0.0092055076422869,25.44465732450571,0.5190355381335565,0,13.20668140704876,3.547858626585469e-10,2.6864119132092346e-9,0,0.0006970341267847709,,,,
4.927695000000298,1286,,-0.0013109505182994916,0.009151012742890216,25.444105533423087,0.5262834674182257,0,13.390812085485166,5.299230981060262e-11,3.957363412488111e-10,0,0.0006833799686285914,,,,
4.9514900000002235,1286,,-0.0009232715066211449,0.008961892947953114,25.443798809905886,0.5287906555910228,0,13.454443053416218,6.7524098867798664e-12,5.018721220916953e-11,0,0.0006660917075774161,,,,
4.978919999999926,1295,,-0.0010824081049326051,0.008770099666287993,25.444077797171293,0.5170737042048887,0,13.156463556660727,1.4759597536925055e-12,1.1218514362434964e-11,0,0.000666600080524523,,,,
5.005259999999777,1295,,-0.0012104405944896853,0.008838058938932969,25.443880770296325,0.5163448353066988,0,13.137816425901937,2.944361875743709e-13,2.2411348890054026e-12,0,0.0006727190160389396,,,,
5.0297050000000745,1299,,-0.0006858428912292483,0.008969608197987656,25.44221755497737,0.5448603565539856,0,13.86245572852904,2.933075168215059e-14,2.1158409632852913e-13,0,0.0006470432348814023,,,,
5.052175000000745,1299,,0.0012784133693913987,0.008887308513086358,25.439560892257568,0.5916333175844117,0,15.050891808577003,9.85092070653112e-15,6.545074426033285e-14,0,0.0005904838481412628,,,,
5.077820000000298,1299,,0.003193030597370267,0.008807088636623045,25.43844765785496,0.6046126166652938,0,15.380406402318801,4.32552977179445e-15,2.8123637689718778e-14,0,0.0005726174202584958,,,,
5.100019999999553,1299,,0.003801865362803063,0.009092491339570708,25.432853645928645,0.7004360692749154,0,17.814088038198463,0.00002837156532825185,0.00015926476431134254,0,0.0005104101495442161,,,,
5.129950000001117,1311,,-0.0038150035207104847,0.009346547920528053,25.427977162551784,0.7764521517729999,0,19.743607583098033,0.00003649294920129208,0.00018483425102377288,0,0.00047339615524618614,,,,
5.1543300000000745,1311,,-0.01317723082207906,0.009104440043541393,25.424176206074904,0.8358698470857455,0,21.25130227765288,0.0001340785436391701,0.0006309191873862826,0,0.00042841798232361986,,,,
5.179254999998957,1324,,-0.021116384996586503,0.008973175182184873,25.42267256910207,0.8510697232346884,0,21.636466907271803,0.00021769040771245252,0.0010061273342150373,0,0.0004147246045595862,,,,
5.203074999999255,1324,,-0.025257356068691277,0.008713656992246422,25.419668149059188,0.8964931397309777,98,22.7885581098696,0.352114398973936,1.545136806270499,0.024746664770421443,0.0003823698256921566,,,,
5.228814999999479,1332,,-0.028708968031578803,0.008223875637665669,25.417604965115036,0.9263260851056163,140,23.544990500096088,0.5691663467697401,2.4173564511203236,0.01444898435112976,0.00034928345533340134,,,,
5.253645000001415,1332,,-0.029118264069292698,0.007613122688013354,25.415057718244856,0.9678145741242454,154,24.597063261926262,0.6363238555410372,2.586991173560144,0.011964226426086542,0.00030951348162760914,,,,
5.2803149999994785,1336,,-0.02928390229026022,0.007020286358212973,25.41545063462659,0.9471136091132746,157,24.071319177801456,0.6538519029564237,2.7163110510345656,0.010736814141658686,0.0002916452690589169,,,,
5.302669999999925,1336,,-0.02512770852651683,0.006792379401230937,25.413802803389938,0.9634464099920426,158,24.484837075171743,0.5634408419672614,2.3011827288759252,0.012055177571997179,0.0002774116642221232,,,,
5.329205000000075,1349,,-0.022572075721013357,0.0065036604983671545,25.41007354873415,1.0225517711161074,158,25.983115711448658,0.5065955718673851,1.9497106409150515,0.012837973443774318,0.0002503033343111164,,,,
5.352589999999851,1349,,-0.02114186329323074,0.006319236112262618,25.4108585563719,0.9950551631796485,158,25.285206007345607,0.4745800702440614,1.8769080627865604,0.01331542664447084,0.0002499183162845031,,,,
5.378549999998882,1349,,-0.019522575683319613,0.005937113110050249,25.411676528896358,0.9674539667295214,158,24.584627259128258,0.4382470092268961,1.7826058723919649,0.013547412726270072,0.00024149697481566667,,,,
5.402244999999181,1349,,-0.016469320406193515,0.00593225665875243,25.40949042968123,0.9987217303137561,158,25.377010248322065,0.36970937904454176,1.4568673591838386,0.01604572941612532,0.00023376499440648933,,,,
5.4277899999991055,1357,,-0.015110103750646094,0.005832333153480234,25.407675074105843,1.027184035861487,158,26.098358224477344,0.3391976296901387,1.2996895313208219,0.01719449855474563,0.00022347509767913897,,,,
5.453644999999553,1357,,-0.013191709422199337,0.005834548337409714,25.40846897977583,0.9983303113089437,158,25.366044746463242,0.29613281648185474,1.16743788573165,0.01970247136648302,0.0002300141151577531,,,,
5.478265000000596,1362,,-0.01043838422388936,0.0058022300814452995,25.408742172812556,0.9805299363305209,158,24.914032344946516,0.23432507046258225,0.9405345036814644,0.02476145668063212,0.00023289004369548414,,,,
5.500730000000447,1362,,-0.010219894603804293,0.005868231903107321,25.405736272905948,1.0343409899694207,60,26.27819440741956,0.08739904032194368,0.33259149760025697,0.06714297870424049,0.0002233118384058551,,,,
5.527945000000298,1362,,-0.010727407466288849,0.00597228379382204,25.403725688864142,1.067108227821295,15,27.108524699902123,0.022166439208419014,0.08176925691754464,0,0.00022031017401118858,,,,
5.5505500000007455,1362,,-0.009722887135239491,0.006327686455384443,25.404509949200083,1.0386710077983925,110,26.38692795155994,0.15144218832053316,0.5739288355148604,0.041782851433655024,0.0002398038326780804,,,,
5.57913000000082,1370,,-0.006916307349162758,0.0066304761308650165,25.40141060416,1.094313884028378,218,27.797116298037952,0.21390358396819187,0.7695171746404865,0.03099749900334063,0.0002385310785397198,,,,
5.6048849999997765,1370,,-0.006401674562651737,0.006424250241681628,25.399251205447296,1.1286308353037267,249,28.66637810409317,0.22606051790123025,0.7885911400469243,0.028418276226760193,0.0002241040084782923,,,,
5.629914999999106,1370,,-0.006703591706013545,0.006464830521401222,25.400316571414457,1.0989266700936722,255,27.913085309149608,0.24293995945543226,0.8703443448288362,0.026610815840640685,0.0002316057307818323,,,,
5.652345000000671,1374,,-0.0066078118446815624,0.006433680160862605,25.40023120127453,1.0902936226080375,257,27.69371009151931,0.24085885335349017,0.8697240368210858,0.026711412394795322,0.00023231557417194174,,,,
5.678120000001043,1374,,-0.0054556003836262615,0.006479998289773162,25.397866917383382,1.129178480281885,257,28.67872476817253,0.1990910437370931,0.694211633698731,0.032547914602980496,0.00022595140970021872,,,,
5.700580000000074,1374,,-0.005794165493764427,0.0064914640215208395,25.39653499649789,1.1511253841913567,257,29.23459610497287,0.2114975545484651,0.7234495519932594,0.030692856167437655,0.00022204733043726323,,,,
5.72847000000067,1374,,-0.005607100090671076,0.0066187150031721655,25.397717067381425,1.115952228483475,257,28.34263895973709,0.2046789118239135,0.7221589779084288,0.03233706366812369,0.00023352500847131992,,,,
5.756359999999404,1374,,-0.004313828720240295,0.006961536838086556,25.398562358483346,1.086483098959302,257,27.595108740356064,0.1574714507269151,0.5706498648313832,0.04420824731055003,0.0002522743035219774,,,,
5.782914999999106,1374,,-0.0027579940904379876,0.007100931817566479,25.39660368515766,1.1164899906543604,257,28.355053811094173,0.10067764552200005,0.35506067522470725,0.07053136553550794,0.00025042914271558093,,,,
5.807539999999106,1374,,-0.002937048640807932,0.00725379336157083,25.395654198337223,1.130726944100429,257,28.71555046511708,0.10721387606231657,0.37336521266606837,0.06765722523971304,0.00025260854290021543,,,,
5.829640000000596,1374,,-0.0030236081055074722,0.007596753907570118,25.396831895407587,1.0982614651584144,257,27.892361807832287,0.11037364449488793,0.3957127949770627,0.06882760773494229,0.0002723596502837891,,,,
5.852525000000372,1374,,-0.0027723992889405434,0.007775173336880638,25.396750081047447,1.089453206745048,98,27.6685708166997,0.03848130050015954,0.1390794658498721,0.20205069048662747,0.00028101102107477984,,,,
5.878660000000149,1374,,-0.0029282510917074765,0.00748721099608217,25.395991399700208,1.1009242050997856,30,27.95906164443594,0.012526711788884025,0.04480376325997669,0,0.000267791927043166,,,,
5.9008699999991805,1374,,-0.0020188624917517367,0.0075260199955832375,25.397383914468723,1.0670289619760158,7,27.09974419516192,0.0019885129300997065,0.0073377553521509365,0,0.0002777155364044671,,,,
5.930365000000224,1374,,-0.001510673666427693,0.00764243855125913,25.396089587839047,1.084623377198051,122,27.545192456386243,0.02611858242314417,0.09482083838949065,0,0.000277450904122736,,,,
5.952375,1374,,-0.0016525245023922403,0.007741735932939695,25.39169134772416,1.1672804729148978,155,29.639225484480573,0.03634735319716742,0.12263260123379167,0.2129931137198462,0.00026119899580349536,,,,
5.977709999999031,1374,,0.00029844207818246517,0.00766709136008526,25.384929087888356,1.2837049432834005,164,32.58675895502086,0.006965784652061685,0.021376119857996555,0,0.0002352824154948352,,,,
5.999849999999627,1374,,0.01092911568477064,0.00818527707309296,25.381447624220304,1.3349044649560513,166,33.88180776061984,0.25822264346150425,0.7621277037101643,0.03169852559546436,0.0002415832452306912,,,,
6.025439999999478,1374,,0.01835831748249171,0.008934658493785642,25.374514196053894,1.4465679113698786,167,36.70595800261102,0.4349825329575089,1.1850461250093707,0.020540269589764012,0.00024341166883997659,,,,
6.050235000001266,1374,,0.016640274509768366,0.009349020210760733,25.369234555592495,1.5279600339608153,167,38.763176493123,0.39449616927950126,1.0177085702702644,0.02369863369734507,0.00024118302617483762,,,,
6.078035000000149,1374,,0.021012655810877256,0.009480415097043582,25.366043679051295,1.566925834396757,167,39.74670915714203,0.498212094096648,1.2534675314298944,0.01902887386592522,0.0002385207555061212,,,,
6.106054999999702,1374,,0.015352413898531371,0.010058610063365487,25.362338209480534,1.6139425702790235,167,40.9333573180949,0.36401571414447126,0.8892886828600187,0.027632351221445913,0.0002457313722204507,,,,
6.128914999999106,1374,,0.013592867599157362,0.010429646849557423,25.359912683759696,1.6408163844282921,183,41.61096023918377,0.35274541093920087,0.8477223522638905,0.029567066008847596,0.00025064662746562003,,,,
6.151004999998957,1374,,0.015835437424496373,0.010610594842228923,25.358396757374265,1.6521322321142904,197,41.89542463760053,0.44345706792710404,1.058485674182922,0.02392699453822462,0.00025326380944963784,,,,
6.177849999999627,1374,,0.01026450771363533,0.011037984879098543,25.355521921533917,1.6882104753368377,203,42.805457715566384,0.2961887099907048,0.6919414621350831,0.03726673065777877,0.00025786396100337767,,,,
6.1997749999985095,1374,,0.009642171748085267,0.01116085963202384,25.354851899310837,1.6844333755042125,205,42.708558770165546,0.2801535080597976,0.6559657270745961,0.039838371860193164,0.0002613260656273974,,,,
6.225184999998659,1374,,0.011196406730844734,0.011392073445075316,25.34965154162901,1.7717491759501747,205,44.913224229505275,0.3258780937596111,0.7255727001347831,0.034958082986329395,0.00025364630663926845,,,,
6.24977999999933,1374,,0.0054816242629143865,0.011634960841774152,25.34816962665966,1.78143408869561,205,45.15609345897019,0.15960251669874648,0.353446244954216,0.07289960761543264,0.0002576609257031043,,,,
6.279089999999851,1374,,0.009432640333495876,0.011616701139757312,25.350351526705765,1.7216987298924238,205,43.645668025855784,0.2746610930872072,0.6292974893281446,0.042294673079411774,0.00026615931580828493,,,,
6.304154999999329,1374,,0.01188755681865849,0.011942240344312767,25.34282187010959,1.860295485776891,205,47.14513712181273,0.3461491541777298,0.7342202723546143,0.03450027307644681,0.0002533079989449735,,,,
6.328050000000745,1374,,0.007367936413114966,0.012632155833756892,25.341997415233962,1.8604536310318966,205,47.14761110877296,0.21454472247166162,0.4550489779358945,0.05887889335252898,0.0002679278024206485,,,,
6.350049999998882,1374,,0.00446023730048975,0.012874096838846808,25.340567623394204,1.8754254486669084,205,47.524345404578206,0.12987637379814132,0.27328387733170084,0.09912577986552201,0.00027089477465178503,,,,
6.378210000000894,1374,,0.00032111094569968197,0.012521818353960818,25.339804620883058,1.8735584496278674,205,47.475605059374736,0.009350338593260558,0.019695038286645702,0,0.00026375268600159116,,,,
6.403775000000373,1374,,-0.004682977541570348,0.012744037630919679,25.336572151374718,1.9225134749898083,205,48.709901371069414,0.13636229758579718,0.27994780064733965,0.09345719349515444,0.0002616313577364135,,,,
6.430720000000671,1374,,-0.005453568445792016,0.012298969345069547,25.334753746303683,1.945370415796973,120,49.285480429560714,0.09304288006238769,0.18878355095952745,0.13218603440502666,0.000249545489622392,,,,
6.456220000000671,1374,,-0.005280981280606393,0.011536425376847756,25.333539987424793,1.9562273757229667,31,49.55816444737284,0.023517032319451354,0.04745339659305729,0,0.0002327855663237608,,,,
6.479944999998436,1374,,-0.006272162824094859,0.011705339074891432,25.333555023480216,1.9424544571845508,8,49.20927687168921,0.007175852034032157,0.014582315551481971,0,0.00023786854469356526,,,,
6.504685000000522,1374,,-0.00521456599992694,0.011388896096924443,25.332331159288508,1.9512720822697478,2,49.4302705699317,0.001269330767113007,0.002567921948388317,0,0.00023040327244035517,,,,
6.5292400000002235,1374,,-0.004571873179845964,0.011319756386662017,25.331836404552853,1.9497340672252736,0,49.390344423334085,0.0002449635875786994,0.0004959746493749257,0,0.00022918966285471144,,,,
6.550974999999627,1374,,-0.004936548297736282,0.011557304282908541,25.332489979661627,1.9269169858825204,0,48.813605236508735,0.00006105314094367337,0.000125074025259684,0,0.00023676399698223044,,,,
6.57622500000149,1374,,-0.003382080016074423,0.011904642685914485,25.33214430797637,1.9207708501248173,0,48.657244357916326,0.000008422669219166428,0.00001731020597305177,0,0.00024466331464119694,,,,
6.6013300000000745,1374,,-0.0030218585802813005,0.012096027376994377,25.330757549274153,1.9385228154167735,0,49.10425144105862,0.0000015754141479790034,0.0000032083049873390747,0,0.00024633360700984555,,,,
6.626265000000596,1374,,-0.004002894830322806,0.012566249148426545,25.332051871668625,1.9017469130298887,0,48.17515144765882,4.0597894974266714e-7,8.427144233967875e-7,0,0.0002608450367214617,,,,
6.649994999999181,1374,,-0.0027184539138337014,0.012383482056881018,25.331640338655244,1.8983697153728323,0,48.08881885961991,5.531971622035609e-8,1.1503654598347381e-7,0,0.00025751270982617966,,,,
6.678080000000074,1374,,-0.001578243705575673,0.01206169718202213,25.329748434029767,1.9245366289426382,0,48.74802866319272,6.216487130394453e-9,1.2752284145365292e-8,0,0.0002474294348466512,,,,
6.70140499999933,1374,,-0.00037623357648468303,0.01250157189539432,25.328450205100165,1.9423848303156834,0,49.19759745379272,2.7330612952302614e-10,5.555273909050544e-10,0,0.0002541093984749159,,,,
6.728595000000671,1374,,-0.0001324642019984763,0.012106164667708488,25.327098479312465,1.958563305131221,0,49.60472570702614,1.8219238696725124e-11,3.672883669255832e-11,0,0.0002440526481127934,,,,
6.7524799999985845,1374,,-0.001595716231585995,0.011902668077207629,25.327547423066935,1.9397300618521744,0,49.12860512950951,4.050271645652855e-11,8.244222759786895e-11,0,0.00024227571790061249,,,,
6.779230000000447,1362,,-0.000028080858832864416,0.012456059647857004,25.327341453358745,1.9367224990871965,0,49.05203203478369,1.3525180044779886e-13,2.7573128948437717e-13,0,0.00025393565018925584,,,,
6.804679999999702,1362,,0.0004403258546919375,0.012383517183434539,25.326130422513735,1.9531147076606294,56,49.464837816342886,0.0034721940849318025,0.007019519800759582,0,0.00025034989964817185,,,,
6.831780000001192,1362,,-0.001505566448439391,0.012404914761487433,25.327155311415304,1.920824685038327,114,48.64902512396609,0.024268347561151125,0.049884550613935624,0,0.00025498794127688226,,,,
6.8543000000007455,1349,,-0.001255029297506009,0.01229167487366205,25.325788941623877,1.941183530971092,129,49.162004402330076,0.022947942789355,0.04667820823893699,0,0.00025002387561479236,,,,
