Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
978.0272300000005,2000,,0.12081169142907536,1.755113668655208,12.407655052544062,7.527005218338151,4248,93.39248432783887,72.86710960950455,78.02245559044837,0.024086500453508814,0.018792879119632063,79.25,76.8875,,
979.0039800000004,2000,,0.11955633502982915,1.7314368124492903,12.409893357555175,7.480227646131861,4250,92.82882737873237,72.14145590724343,77.7144966109649,0.024000580396873358,0.018651930239140052,79.3625,76.8875,,
979.9988550000005,2000,,0.12007198177825083,1.7531133614751881,12.40742626763893,7.531963073661551,4247,93.45227648703478,72.40144620465786,77.4742456003226,0.02421378927320935,0.01875945057067078,79.3625,76.8875,,
981.0102550000004,2000,,0.1198594974163101,1.765009191274573,12.406397175687243,7.557948520029076,4246,93.76691117287831,72.26034295853579,77.06379793753598,0.024425696294956216,0.018823369237581267,79.3625,76.8875,,
982.0277350000003,2000,,0.11849980275398915,1.7573093308111154,12.407632754567311,7.5268149572281,4246,93.38995580087054,71.44515554954886,76.50196955000902,0.024596619844887604,0.01881689862406739,79.475,76.8875,,
983.0077950000009,2000,,0.11938195748773071,1.746693839076075,12.408051803917989,7.517835688965428,4249,93.28169468202651,72.01390039456669,77.2004632206176,0.02425495396730184,0.01872493681670459,79.3625,76.8875,,
984.0034200000008,2000,,0.12012263777547381,1.7689490388633788,12.405863353790979,7.571799105008805,4246,93.93470503909606,72.42228591389225,77.09853976094327,0.024425479209073873,0.01883168779980875,79.3625,76.8875,,
985.0010000000004,2000,,0.12145717366617736,1.773615447528665,12.406617119134488,7.5406683717705665,4244,93.5541853109247,73.18983501951399,78.23256092313737,0.0242330843764818,0.018958162498386406,79.475,76.775,,
986.0055850000005,2000,,0.12079196134196338,1.7684889591849713,12.407129546973884,7.533748681974381,4249,93.4721958715999,72.86413940330648,77.95274169379512,0.024271047097616853,0.01891994665038462,79.475,76.775,,
987.0040200000005,2000,,0.11981361329346102,1.783991256809621,12.405275815348118,7.579855589968763,4241,94.03019923407074,72.14941008065558,76.7300406341297,0.02472634571530527,0.018972535114689118,79.475,76.775,,
988.0085550000007,2000,,0.11944571803675506,1.7451864535707369,12.406296736654262,7.555984641122989,4249,93.74178759537386,72.05708964721686,76.86762914981243,0.024219496820021,0.01861695299756436,79.475,76.775,,
989.0050150000006,2000,,0.12015677695350609,1.755468454570078,12.407055021600916,7.539720157831527,4248,93.54572284568931,72.46689330970186,77.46681633883084,0.024224419930184257,0.018765886896462976,79.475,76.775,,
990.0105900000003,2000,,0.12216471669688761,1.7799271895889257,12.405581806968991,7.5703788286135305,4245,93.91495386811124,73.63119433706387,78.40199170034975,0.024173547714585422,0.018952542872869352,79.475,76.8875,,
991.0283400000003,2000,,0.12192608384183952,1.7874967953302343,12.404516171929776,7.58612391910341,4244,94.10219683678154,73.46129113925788,78.06543694901733,0.024332499029206308,0.018995271687765304,79.475,76.8875,,
992.0294200000004,2000,,0.11793601241761034,1.7374750203063836,12.409689489109846,7.470617322252418,4252,92.70804126111778,71.20512919952138,76.80577459183702,0.02440098121917406,0.01874136263339531,79.475,76.8875,,
993.0081350000003,2000,,0.11706432765158935,1.7455644968255508,12.408787475055195,7.498805476447889,4250,93.05108347402188,70.6470875138351,75.92290694128076,0.024708230137352936,0.018759206574019957,79.3625,76.8875,,
994.0282950000004,2000,,0.12061683176700622,1.7644299707465325,12.40737738112763,7.532268693482315,4247,93.45570021608825,72.73105645758977,77.82409878629237,0.02425964995813569,0.018879853948628258,79.3625,76.8875,,
995.0271450000005,2000,,0.12074067095721967,1.7756254734083732,12.406737655494183,7.546768347296992,4246,93.63077503170119,72.78739597312936,77.73875197389454,0.02439468330566289,0.01896412234980633,79.3625,76.8875,,
996.03006,2000,,0.1224199519813077,1.805643094248562,12.40488821025089,7.584481395827511,4245,94.0846438479679,73.77953899939335,78.41825826392486,0.02447349385394518,0.01919168761659251,79.3625,76.8875,,
997.0073200000003,2000,,0.12034407842794964,1.8039103423594733,12.40325312285473,7.619331936470475,4243,94.5045026350942,72.49762936417044,76.71341295144649,0.024882335576768482,0.01908808884297109,79.3625,76.775,,
998.0029450000003,2000,,0.11917228151967674,1.7835100586090622,12.406477592175927,7.547851980222563,4245,93.64225646169193,71.81989341158231,76.69603032362113,0.024833092530341147,0.019045996177363342,79.475,76.775,,
999.0317150000003,2000,,0.12112684651388021,1.7815224383257717,12.405020106786962,7.575831656126719,4243,93.97834401988511,72.97510708234712,77.65098208892267,0.024412741680741253,0.01895673366992735,79.475,76.775,,
1000.0118400000003,2000,,0.1198944489315126,1.7695615731278371,12.40757339483768,7.514711859755985,4248,93.23933894097954,72.31758218623844,77.56123435411253,0.02446931326562758,0.018978701406795355,79.3625,76.8875,,
1001.0068650000007,2000,,0.11856191286130426,1.7497748047431432,12.407981302547165,7.504091298998244,4248,93.11062453057708,71.5113950636865,76.80261562438828,0.024468475313407484,0.018792429044104688,79.3625,76.775,,
1002.0492600000002,2000,,0.12033911164533374,1.781773170827061,12.406699308777327,7.5360869138613475,4246,93.49796430508944,72.54570377341184,77.59067730789397,0.02456069867889385,0.01905681245650471,79.3625,76.8875,,
1003.0093600000008,2000,,0.11798636503363252,1.7782758423113294,12.40624518335917,7.547744793821154,4247,93.63917249356794,71.1442306130079,75.97699629169063,0.02499536261744592,0.018990725728951514,79.3625,76.8875,,
1004.0285400000005,2000,,0.11640546781989529,1.7290599322975007,12.408098027244609,7.501780185612504,4250,93.0828239219212,70.24550530505705,75.46559326990302,0.024614527645415395,0.01857549931819702,79.3625,77,,
1005.0042500000004,2000,,0.11782959002459956,1.7303954500728416,12.408475543635967,7.497635337910459,4251,93.03422472556272,71.11900730020983,76.44391890188847,0.02433098430027912,0.01859955790653658,79.3625,76.8875,,
1006.0270200000004,2000,,0.11947280540053817,1.7553821120407653,12.40866728410648,7.493580045702557,4251,92.98534155394246,72.11036674938265,77.55025205510499,0.02434299243188627,0.018878051988682937,79.475,76.8875,,
1007.0051550000007,2000,,0.12127158533277721,1.7744864344955678,12.405843422320679,7.5592936676918745,4245,93.7794136247256,73.09097070465555,77.93924900953378,0.02427777901138945,0.018921918637671155,79.475,76.8875,,
1008.0663450000002,2000,,0.11997287523052369,1.785193085870223,12.405620316805413,7.55825970475284,4246,93.76490015297351,72.33069283464364,77.14047870433302,0.02468098971416438,0.019039033614473594,79.3625,76.8875,,
1009.0303700000006,2000,,0.12103551363640491,1.7766308241742383,12.404679789239413,7.578801152335667,4246,94.01260148104262,72.96187155475882,77.60860821351845,0.024350126803433958,0.018897794510372008,79.3625,76.8875,,
1010.0048350000004,2000,,0.11940565430828441,1.7789565071324334,12.406572592731024,7.536859825130354,4250,93.50659854171779,72.05525709581157,77.05900783425915,0.024688781621679073,0.01902493016403281,79.3625,76.8875,,
1011.0253100000006,2000,,0.12110783804966214,1.7802528377651932,12.403952520914844,7.593689792106384,4243,94.1917676398433,72.9509730830913,77.44941507205868,0.02440341454715733,0.018900301824383035,79.475,76.8875,,
1012.0300450000009,2000,,0.11822476759919975,1.7415074941727144,12.408075212759309,7.492636603370683,4250,92.96919851649687,71.33808812204066,76.7330355218477,0.02441202925418262,0.018732091079215807,79.3625,76.8875,,
1013.0053150000005,2000,,0.12141348960239612,1.7718463092519208,12.406007482643005,7.543068471988938,4246,93.5793639055833,73.19207429718466,78.21390447901703,0.024208171803652177,0.018934156370624844,79.3625,76.8875,,
1014.0058350000004,2000,,0.1211225429346639,1.7764061076718238,12.40417043464381,7.580978905541372,4244,94.03575440577467,72.97784030653145,77.60648145770598,0.024341719352207757,0.018890751915557943,79.3625,76.8875,,
1015.0086150000002,2000,,0.12024843987866428,1.773653076312623,12.405898977837083,7.537396305574071,4246,93.50817712287437,72.49019979032018,77.52284561708916,0.02446748776307641,0.018967892764949906,79.475,76.775,,
1016.0115400000005,2000,,0.12148103097525946,1.7703531158852404,12.403738644067431,7.594873292413178,4244,94.20482335390098,73.20558941930996,77.70896097782295,0.02418330526300307,0.01879259524997486,79.475,76.8875,,
1017.0060850000004,2000,,0.1222020767567854,1.7819086359239888,12.403174534445476,7.602662313902191,4243,94.29714760577997,73.61227458302723,78.06415830388823,0.024206678112006653,0.018896739521469537,79.3625,76.8875,,
1018.0137300000005,2000,,0.12311389390222538,1.789266074847237,12.401974602877774,7.62837200758721,4243,94.60687589940031,74.16677202042776,78.39469522203923,0.02412490157121061,0.018912643059367514,79.3625,76.8875,,
1019.0129700000007,2000,,0.11805681626698727,1.7673936554445464,12.405021532636916,7.557491900994434,4248,93.75084976456506,71.19733408086087,75.94313465921381,0.024823874071426135,0.01885202811369681,79.3625,77,,
1020.0093700000006,2000,,0.11937896765825703,1.7652852016845617,12.405996149537689,7.538243998169291,4248,93.51942601556381,71.99824141038526,76.9874714568961,0.024518448882974123,0.018876133835453366,79.475,76.8875,,
1021.0376950000008,2000,,0.12238468875247246,1.7954639523594251,12.405576875233864,7.548948438789497,4246,93.64906018457977,73.78797901299018,78.79201229308235,0.024332743305563884,0.01917225809656407,79.475,77,,
1022.0029700000007,2000,,0.12380839580265239,1.8151086363765834,12.403441815948549,7.595458987596284,4240,94.20983361807397,74.53438938016063,79.11529669219303,0.02435263307945908,0.019266657913175195,79.475,77,,
1023.0233600000004,2000,,0.12394572133764463,1.797650485498539,12.402940428079072,7.603595436689659,4242,94.30694124047572,74.65796772689208,79.16487031057426,0.024078481376221796,0.019061698554241762,79.475,77,,
1024.0083700000005,2000,,0.1227099144801638,1.771714479075866,12.404601166303388,7.560966340587427,4244,93.79077188683146,73.94785184522352,78.84341962176137,0.023958971557201572,0.01889007248190289,79.475,77,,
1025.0041700000004,2000,,0.12262296619919784,1.789504204604766,12.404988326173001,7.554709238397671,4247,93.71607990995443,73.94002046131739,78.8979015472707,0.024202105888528478,0.019094953676297405,79.475,77,,
1026.0083300000006,2000,,0.12186945349503135,1.793990336600305,12.40685460325074,7.503642866197824,4247,93.09660603563604,73.49433432541593,78.94416075413464,0.02440991340443918,0.019270201277945525,79.475,77,,
1027.007955,2000,,0.12080969137962576,1.7628228958865442,12.406465559218786,7.519629773579232,4249,93.2920278039869,72.88227253734124,78.12272308033866,0.024187265771431068,0.018895750659320636,79.475,77,,
1028.0070750000007,2000,,0.11963867778112841,1.7837840077180398,12.40537502658373,7.550743628255852,4248,93.66980643810138,72.1621947250881,77.03890663292245,0.024719093072399095,0.01904331903255074,79.475,77,,
1029.009775000001,2000,,0.12239152255038076,1.8063429485810847,12.40275788051937,7.612053246719296,4240,94.41045339268081,73.68474942926905,78.04723606483758,0.024514475011074264,0.01913287018194875,79.475,77,,
1030.0144100000007,2000,,0.12377928019524856,1.8099607138524232,12.402722361170753,7.606975657071729,4242,94.34720708284512,74.54451884459135,79.0108378927791,0.024280265563532397,0.01918404126433885,79.475,77,,
1031.0063750000004,2000,,0.12244568061740059,1.77456169456891,12.404443413888474,7.564083015852019,4247,93.82823974809125,73.82533545068736,78.68136037603668,0.024037299441114664,0.018912874197930477,79.475,77,,
1032.0082600000003,2000,,0.12146295661928716,1.7743720574208925,12.405470108076868,7.5411773157682145,4246,93.55184977046993,73.2190108111307,78.26570077531767,0.024233761666050173,0.018966723392154466,79.475,77,,
1033.0059800000004,2000,,0.12274238201825861,1.7960749656758066,12.403515777670178,7.5798370864132885,4242,94.01662889349677,73.91873712644687,78.62304572756268,0.02429796605701481,0.019103800963874415,79.475,77,,
1034.0063300000006,2000,,0.12213682166105046,1.7884014463665623,12.403983522613398,7.574908800710991,4243,93.95904394931834,73.58404647802871,78.31502257272867,0.02430420086914569,0.019033840396792765,79.475,77.1125,,
1035.0290650000004,2000,,0.12155212025426763,1.7652447371535356,12.40590301857617,7.527635750383019,4245,93.38711907841859,73.26149133430654,78.44924659554789,0.024095124259733917,0.01890244344802234,79.475,77,,
1036.0104600000004,2000,,0.12189117881579989,1.7790485589545284,12.404665171617465,7.558084560283959,4246,93.75550830909413,73.47702299108172,78.37088648577523,0.024212311366649416,0.018975403056739268,79.475,77,,
1037.0028100000004,2000,,0.11971155325806924,1.7637296787692758,12.405960025996428,7.527030208309152,4248,93.38003587875092,72.19996658510908,77.31841812403772,0.024428400208332465,0.018887652614091796,79.475,77.1125,,
1038.0264100000006,2000,,0.11881600890022888,1.7646302018980897,12.405100966464243,7.544807248616948,4247,93.59409569160452,71.64412313875319,76.54769524652795,0.02463049479272054,0.018854076091643662,79.5875,77.1125,,
1039.0267350000008,2000,,0.11823048246602448,1.7158123468839457,12.411147332903276,7.403393749555559,4256,91.88461058922927,71.4361099987954,77.74545654674533,0.024018837908627425,0.01867355518928513,79.475,77.1125,,
1040.0076250000004,2000,,0.11859320501129726,1.738778831794952,12.408987574199694,7.4661956341712985,4251,92.64792885097565,71.57702454074445,77.2570152710874,0.024292415659233936,0.01876759527557039,79.475,77.1125,,
1041.0070050000008,2000,,0.1223623548815169,1.7776815686424976,12.4054086144212,7.544767543427478,4247,93.59592427704071,73.78797901151509,78.8367437807497,0.024091750342763542,0.01899315149002238,79.475,77.1125,,
1042.0075500000003,2000,,0.11985396839844441,1.7806704130340623,12.404956669826348,7.55907685888203,4242,93.77002089831863,72.19329815137208,76.98974305407941,0.024665314629349976,0.018989762356616806,79.475,77.1125,,
1043.0041650000005,2000,,0.11842229628656732,1.759012854478098,12.406929271486945,7.501384627948297,4249,93.06914851717393,71.43698607224154,76.75689227892674,0.024623279217004964,0.018900063904135855,79.475,77.1125,,
1044.0068250000006,2000,,0.12172500078106925,1.7706965053170218,12.401496917729398,7.630347816805804,4238,94.62773493132042,73.24247838633359,77.40064626876256,0.024175813603372252,0.018712235969741538,79.475,77.1125,,
1045.0062550000005,2000,,0.12429883971335172,1.804787785824231,12.399009732595804,7.6748650271078995,4237,95.16072616747,74.76775295724765,78.56996890257702,0.024138585345158253,0.018965678999212855,79.475,77,,
1046.0340100000008,2000,,0.12446494881859531,1.8107752533656618,12.398323781892048,7.688171857056218,4235,95.32044397461326,74.83663785782863,78.51058465250111,0.02419637366400256,0.018996714428312213,79.475,77.1125,,
1047.0280000000005,2000,,0.12255169789339941,1.7964022990053563,12.40184486027782,7.601160493423229,4242,94.26841319750768,73.80869625026372,78.29631766010793,0.02433862661540967,0.01905624840890873,79.475,77.1125,,
1048.0044300000006,2000,,0.12027610559025573,1.7775682886044584,12.403785263121183,7.562195323034785,4246,93.79984690470279,72.51166477424597,77.30467284015418,0.024514239110888524,0.018950652343925494,79.475,77.1125,,
1049.0112150000007,2000,,0.12216491156065579,1.7769823389381385,12.402571234976362,7.59410368698387,4242,94.18641194361409,73.56999261982605,78.11104712627727,0.024153629430421708,0.018866652867103078,79.475,77,,
1050.0105500000006,2000,,0.12106508662292702,1.7548414251430968,12.403983543651446,7.556442994047327,4245,93.7299945467033,72.97012419984884,77.85141197622674,0.024048765770728016,0.018722303715367268,79.475,77.1125,,
1051.0095750000003,2000,,0.12081219066548352,1.7822800163791284,12.402393993747685,7.598860104275391,4240,94.24405691659402,72.72259256318573,77.16411510971479,0.02450792736563369,0.018911325283422868,79.475,77.1125,,
1052.0086100000003,2000,,0.1220914922118094,1.78166640763133,12.403120487545417,7.576520200418159,4243,93.97249292210817,73.55660863810826,78.27461669988662,0.02422170408096116,0.018959446027553145,79.475,77.1125,,
1053.0050000000006,2000,,0.12070805035653345,1.7857078257579193,12.402555226783548,7.5865642637704225,4245,94.09278226295513,72.74335152115908,77.31023546297936,0.02454805543622093,0.018978159459325107,79.475,77.1125,,
1053.986495,2000,,0.11796823938422918,1.7424718346856405,12.40618196937462,7.510309507382613,4251,93.17426639491295,71.19290317669017,76.40833239828663,0.024475358595239263,0.018701213351123035,79.3625,77,,
1055.0118300000006,2000,,0.11800178206948377,1.739821781261989,12.407768687933265,7.473907065216607,4251,92.73451006031782,71.22004458149779,76.7999362213417,0.02442882185044259,0.0187613196007651,79.3625,77,,
1056.0055100000006,2000,,0.12192774437624754,1.7635793607782242,12.405820906447536,7.517173405251502,4248,93.2567069882605,73.53786043879786,78.85530468929713,0.023981923736358487,0.01891101903266035,79.475,77,,
1057.0037250000005,2000,,0.12123300588019922,1.7408747075457396,12.406731358778618,7.495437650919361,4251,92.99388135143117,73.17913086377028,78.6924148129925,0.023789223607841678,0.01872031452227311,79.475,77,,
1058.0027350000007,2000,,0.12282925900991584,1.7616177747945514,12.404950519269896,7.542073716943261,4248,93.55905127136714,74.08362909939677,79.18381823316903,0.023778772668264107,0.01882894012771673,79.475,77,,
1059.0108050000006,2000,,0.12439065391881145,1.8116571680117433,12.402267108286043,7.596690267139523,4239,94.21618183198122,74.86306686466558,79.45882056457279,0.024199611956677965,0.019228726241979646,79.475,77,,
1060.0131950000007,2000,,0.12123560108893265,1.7779134209483953,12.403285354452454,7.568657268811821,4243,93.87621585512376,73.03719797467724,77.80160002123783,0.024342574335406687,0.018938912319305605,79.475,77,,
1061.0114350000006,2000,,0.11958656609999771,1.7654490160601364,12.405165726001577,7.52725898176187,4249,93.37689513128988,72.14765387707973,77.26499555981017,0.024469943528142832,0.01890670078050762,79.475,77.1125,,
1062.0074400000003,2000,,0.1187953804833696,1.7537421974465002,12.406436149749672,7.500302613192379,4249,93.05202547437186,71.66030979754153,77.01101553912764,0.02447299212634253,0.01884689976930713,79.475,77.1125,,
1063.0077250000006,2000,,0.11816600110544095,1.7381764386995304,12.408464148206686,7.453460547105317,4253,92.48599797882932,71.35057659292866,77.147436533324,0.024361070669634867,0.018793941533694764,79.475,77.1125,,
1064.0091500000003,2000,,0.12018959834934607,1.7346326490360018,12.408065855402324,7.464846832514472,4249,92.624311098331,72.50854324037658,78.28241028794342,0.023923148521760217,0.018727617279598402,79.475,77.1125,,
1065.0080150000006,2000,,0.1231545324727746,1.785664505153478,12.404553759862345,7.546204261585267,4244,93.60729644573678,74.20569445115187,79.27340845076984,0.024063712608052547,0.019076125184200893,79.475,77.1125,,
1066.0073450000007,2000,,0.12086713882432804,1.7603354770451436,12.405622482299385,7.520938565315339,4246,93.30192455386845,72.8698100373282,78.10107924971726,0.024157267270813472,0.018867086455744038,79.475,77.1125,,
1067.0107150000008,2000,,0.11988731785341682,1.7594850700434526,12.407383354991474,7.4766110847702025,4249,92.76517992492256,72.33351660711499,77.9748572316213,0.02432461675546939,0.01896708518721629,79.475,77.1125,,
1068.0130900000008,2000,,0.12013236839413179,1.7557816331972296,12.405940082508675,7.51646235153515,4247,93.24878156557733,72.44731008593021,77.69250050198409,0.02423529087711726,0.01882900348636163,79.475,77.225,,
1069.0043500000006,2000,,0.12024123983120949,1.7718564697287,12.404146411806991,7.5610963542816245,4245,93.78894621228933,72.47555375145379,77.27515520582445,0.024447643074312606,0.018891954129841057,79.5875,77.225,,
1070.0286950000007,2000,,0.1175794401423844,1.7563836775878108,12.406486626480916,7.507392421321012,4249,93.14036367486332,70.92834049274407,76.15209743043572,0.024762791084439482,0.018857384793117604,79.5875,77.225,,
1071.0026050000004,2000,,0.12031825051807034,1.7623740039083575,12.405051720179408,7.5278600473821236,4246,93.38349323004745,72.53027700412753,77.66926947726334,0.024298459577206152,0.018872436047844148,79.5875,77.225,,
1072.0300800000005,2000,,0.11930310966608242,1.7685347443207495,12.404858908714647,7.539181267679773,4247,93.52247991279202,71.94569766849752,76.9287744888561,0.02458152192045708,0.018910263564117156,79.5875,77.1125,,
1073.0275100000008,2000,,0.12279420408756689,1.7958162997612075,12.40195967002841,7.60195653144904,4241,94.27915831634004,73.94313943517196,78.4299952987133,0.024286449202439536,0.01904786096769772,79.5875,77.1125,,
1074.0073450000007,2000,,0.12267939864688886,1.7955083217297292,12.399615998731754,7.651289213647108,4239,94.87304814446239,73.83105985709506,77.82089993005509,0.024319145969258132,0.0189253782485804,79.5875,77.1125,,
1075.0098550000005,2000,,0.12366354739398003,1.8048200156729304,12.400660300446708,7.613280114424504,4240,94.40970047112431,74.43665853232534,78.84429053462803,0.024246386810729256,0.019116891661201105,79.5875,77.1125,,
1076.0075200000006,2000,,0.12125840251450187,1.7744731889357264,12.401866331129618,7.58895397326106,4243,94.11719276947868,73.0431213956647,77.60869108640892,0.024293501633420693,0.01885386863675317,79.5875,77.1125,,
1076.9991400000006,2000,,0.11856392787652162,1.7480848570217935,12.40547222238622,7.505706424572062,4247,93.1118325594145,71.48527849086784,76.77357058272182,0.02445377417456811,0.01877403557605145,79.5875,77.1125,,
1078.0108350000005,2000,,0.1202245995495484,1.7890224600615598,12.403672744521547,7.5527021487074135,4241,93.68124578941146,72.39836710894,77.28160156162545,0.024710812294558578,0.019096911500121917,79.5875,77.1125,,
1079.0085150000007,2000,,0.11999572430501407,1.7539164405575938,12.407246744594964,7.464927361357396,4249,92.61919570283942,72.387670306686,78.15622858455336,0.02422949147453907,0.01893685674171563,79.5875,77,,
1080.0101200000006,2000,,0.12167705594873819,1.7813826151483054,12.403510986081436,7.55669289931813,4245,93.729523395136,73.34240204263997,78.24898643029482,0.024288577487721782,0.01900556570247906,79.5875,77,,
1081.0086950000007,2000,,0.12255514611770729,1.7726301054158096,12.402874541242586,7.570914981472082,4242,93.90110867761217,73.81564901029304,78.60998666556969,0.024014285983838327,0.01887762700972708,79.5875,77,,
1082.0065700000007,2000,,0.11942784208981215,1.7414062628205635,12.404387148440051,7.531479108501537,4246,93.4233826622412,71.99371256149183,77.06177030837638,0.024188310351868296,0.018639940164833974,79.475,77,,
1083.0026500000004,2000,,0.12171640610646701,1.7797367381090947,12.400425562229197,7.624654945998706,4240,94.54896609553963,73.27485744293169,77.49937462974378,0.024288504955403,0.018823439447351657,79.475,77,,
1084.0029400000003,2000,,0.12035125912454772,1.8179554853283264,12.407863129780933,7.441185532455072,4206,92.32921161000858,71.8650621026212,77.83567177652684,0.025296791405152327,0.01968992752810702,79.5875,77.1125,,
1085.0097850000006,2000,,0.1214396133778017,1.7690146129532311,12.405770565717779,7.494308450063883,4195,92.97267118021256,72.32612147378805,77.79288317272879,0.02445886184556911,0.019027253820902715,79.5875,77.1125,,
1086.0116350000008,2000,,0.12105692543841928,1.7706345083505926,12.406908136639341,7.470330628832641,4197,92.68370586224978,72.13643453788963,77.8307620166825,0.024545633835292586,0.01910405385583287,79.5875,77,,
1087.00835,2000,,0.12130804291036099,1.755577692583324,12.407359654241688,7.465191901062863,4199,92.62332080441918,72.31951192283609,78.07916116022653,0.024275297854007935,0.01895394893355587,79.5875,77,,
1088.0085500000007,2000,,0.12050849715591255,1.761924229827514,12.409418415706783,7.419751293344162,4200,92.07479833958926,71.8646632439363,78.05030751073257,0.024517254381988342,0.019135792438330457,79.5875,77,,
1089.0106400000006,2000,,0.11646535412084776,1.7309974301892697,12.412289724109577,7.360644332154441,4205,91.36245000682597,69.5372629479953,76.11142536435916,0.024893091226265655,0.018946486549561024,79.5875,77,,
1090.0308050000006,2000,,0.11818453891076516,1.7574825494970978,12.41086374301638,7.398087093624139,4200,91.81665087793725,70.48237844763285,76.76426636529514,0.024935063035690205,0.01914121820707148,79.7,77,,
1091.0026400000006,2000,,0.11824717145312184,1.7408059456967748,12.411283670210405,7.385994809644794,4204,91.66967676920325,70.58085139413856,76.99476411577186,0.024663997547659806,0.018989986733340427,79.7,77,,
1092.0041750000007,2000,,0.11576194913331508,1.6823782440174302,12.417149395593803,7.257274963627265,4213,90.11466742826234,69.24773413151267,76.84402118738193,0.0242950656092562,0.018669305364265174,79.7,77,,
1093.0072250000005,2000,,0.11813751454354894,1.7159024322071732,12.413887635541219,7.341853401035521,4206,91.14094315707109,70.54856076189893,77.40600252546923,0.024322288274573542,0.0188269110760683,79.7,77,,
1094.0052200000007,2000,,0.1187737909034307,1.7494018446490334,12.411266892772037,7.404063345126017,4199,91.89380626734952,70.80805092326341,77.05421485889848,0.024706256164922648,0.01903721170890935,79.5875,77,,
1095.0070900000003,2000,,0.1182424931619517,1.735166835193752,12.411924458592317,7.386806844993438,4202,91.6844885502712,70.55205804928303,76.95092066811158,0.024594134929156544,0.018925413258343574,79.5875,77,,
1096.0110500000003,2000,,0.11854156426610023,1.7437334258913468,12.411100020113448,7.406245740164182,4201,91.91965665471682,70.70780643980723,76.92348841707611,0.024661116129741176,0.01897019080958314,79.5875,77,,
1097.0093100000006,2000,,0.12013325507243308,1.7680765536446483,12.409674923330847,7.437214160266328,4200,92.29341006409814,71.63332333149168,77.61477583474492,0.02468231922540666,0.019157126737615528,79.5875,76.8875,,
1098.0115450000003,2000,,0.11833704310424119,1.731809481696125,12.411492778468329,7.389932474443296,4205,91.72009353992156,70.65555982738047,77.03389421057157,0.02451059033326084,0.01888146222771074,79.5875,77,,
1099.0566900000003,2000,,0.11958253179292244,1.7599154165056583,12.410692961836606,7.406610444136163,4202,91.92116811010618,71.33529505416286,77.60486134022482,0.02467103297420169,0.019145920930830364,79.5875,77,,
1100.0079450000003,2000,,0.1203272160589744,1.7339498370372375,12.410432263049454,7.411238913715361,4200,91.9766785239407,71.74520634170244,78.00369342868562,0.024168162940098287,0.018852059727139485,79.5875,77,,
1101.0065450000004,2000,,0.11877207466939202,1.7352573657924362,12.411112242850535,7.39389232752001,4202,91.76642758840224,70.8633292565437,77.2214099631134,0.024487381329634583,0.018909501125788014,79.5875,77,,
1102.0321250000004,2000,,0.11827152405212474,1.7268252128739348,12.41163436736509,7.383615277709382,4203,91.6427331362197,70.57544365237526,77.01150024352768,0.024467791111304156,0.018843013011267847,79.5875,76.8875,,
1103.0127300000004,2000,,0.1165874137894455,1.7230174276567278,12.411988822514248,7.376752328259408,4201,91.56016744481173,69.54591025507305,75.95651274555843,0.024775251647972237,0.018818417175736204,79.5875,76.8875,,
1104.0046500000003,2000,,0.11819162564338072,1.7192559899313444,12.41100701194219,7.397465571588615,4203,91.80999707958723,70.53041960595621,76.82215646387134,0.024376091898170915,0.018726239457789926,79.5875,76.8875,,
1105.0097400000006,2000,,0.11891835972247349,1.7090077214929777,12.412064232998928,7.370232336432575,4203,91.47979717192688,70.96406030213574,77.57347796559505,0.02408272179208358,0.018681804882897512,79.5875,76.775,,
1106.0283950000005,2000,,0.12016931622961138,1.7356882570463767,12.409302040415852,7.434009180302055,4199,92.25086528959247,71.6437202105905,77.66184087887703,0.02422666288049353,0.01881487237651085,79.5875,76.775,,
1107.0061750000007,2000,,0.11626008551214993,1.715362584576131,12.412420611725869,7.366933133513963,4205,91.44147267163495,69.41237076846147,75.90906920071193,0.024712635018591403,0.01875913121758192,79.5875,76.775,,
1108.0123500000007,2000,,0.11654465396882302,1.709890660903262,12.413147322235044,7.350102582520473,4205,91.2379061903669,69.58732806459633,76.2701940127858,0.02457186830504556,0.01874101162882447,79.5875,76.775,,
1109.0129700000007,2000,,0.11619731870525295,1.6931284072670332,12.415720701065778,7.289717070148623,4209,90.50709113275684,69.44648100089003,76.73043087753769,0.024380334076903536,0.018707135386591234,79.5875,76.8875,,
1110.0152900000005,2000,,0.117388078601475,1.7328989731928355,12.41390325925273,7.332735037487195,4208,91.02786338109898,70.12688673137909,77.03892426628155,0.024710906956852397,0.019037016896000816,79.5875,76.8875,,
1111.0057900000006,2000,,0.1168416653207778,1.7411645961411555,12.411929194064879,7.38378514638011,4202,91.64701842105791,69.70899701188195,76.06248213293186,0.024977616531254535,0.01899859511131772,79.5875,76.8875,,
1112.0246250000005,2000,,0.12061423198916135,1.7707344930253504,12.408658551134698,7.460807531239835,4199,92.57861317088934,71.90312529772018,77.66710132608638,0.024626669365114436,0.0191268202490437,79.5875,76.8875,,
