Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
134.0042549999999,2000,,0.12647643692942465,1.924201574329534,12.408338135788528,8.325754972336307,4365,103.30878293247156,78.38752412093235,75.87692149289074,0.024547293665774825,0.018625730743409306,77.45,74.8625,,
135.00242500000004,2000,,0.12499262217352278,1.9256122092331427,12.411208777902798,8.25618559339461,4370,102.4692431087338,77.55154145177089,75.68275035415081,0.024830095871539528,0.018792099471153567,77.45,74.8625,,
136.003875,2000,,0.12435069709511366,1.8973123520013826,12.412933670228526,8.222700358569938,4372,102.06783414109296,77.19036113494637,75.62652992934352,0.02457965378195922,0.01858873922394241,77.45,74.8625,,
137.00259499999999,2000,,0.1237744707168874,1.864724440796248,12.41498493992586,8.180057787054285,4376,101.5552942340022,76.89550781380935,75.71787211470024,0.024250108931088556,0.018361666468117138,77.45,74.8625,,
138.00351,2000,,0.12548879107837252,1.8947740041916774,12.411143680401683,8.272845636799273,4369,102.67547584409994,77.83647421397507,75.80824298507287,0.024343009152532787,0.01845400752823058,77.5625,74.8625,,
139.00305000000006,2000,,0.125432676552445,1.880767951568799,12.411817233180944,8.257112317736649,4370,102.48576896159439,77.82477119164113,75.93714910877554,0.024166700688877902,0.018351503536784698,77.5625,74.8625,,
140.00766499999992,2000,,0.12414644945837883,1.8757201182521193,12.414342208576722,8.202770110831223,4374,101.8319952141436,77.09704098182426,75.71003673226284,0.024329339937888446,0.018419752203692435,77.5625,74.75,,
141.00265000000002,2000,,0.12334918397338696,1.8739979794579458,12.414991932304158,8.197946252022959,4375,101.77743658032814,76.62716579424973,75.28895241311321,0.02445605236776974,0.01841270562929621,77.5625,74.75,,
142.0014099999999,2000,,0.1259315314073018,1.8897732754507726,12.411552458221736,8.276240471813288,4372,102.72099277276844,78.17952104937905,76.10861123813497,0.02417222886613965,0.018397147695322465,77.5625,74.8625,,
143.00260999999998,2000,,0.1251593907791563,1.9105146626511853,12.413248044314868,8.233961399437826,4372,102.2102052385357,77.69411501586636,76.01404853316332,0.024590210754843248,0.018692014737593687,77.5625,74.8625,,
144.00244999999995,2000,,0.1254671695803696,1.884105908594596,12.412946210102602,8.24757501538074,4370,102.37670502970727,77.84766221001871,76.04040605470666,0.024202472561239204,0.018403658410845257,77.5625,74.8625,,
145.00333999999998,2000,,0.12509504402310961,1.8930638263717858,12.41325870007927,8.23482015039827,4373,102.22095287551942,77.67067414248206,75.98312474847137,0.024372954751224085,0.018519332613511078,77.5625,74.8625,,
146.00367499999993,2000,,0.12492771381807094,1.8867794138785785,12.413464464819324,8.229865455813256,4373,102.16114238598193,77.55688677750324,75.91622897527938,0.02432768374640165,0.0184686600973001,77.5625,74.8625,,
147.00494499999994,2000,,0.12235912623199079,1.873962191379916,12.415415509545209,8.188372244895637,4378,101.66204376720681,76.06117045540508,74.81766806653573,0.02463756710762986,0.018433253178256497,77.5625,74.8625,,
148.00724499999998,2000,,0.12482390121126268,1.890493496700275,12.412851052792556,8.25191810810099,4371,102.42983037569932,77.47019924840322,75.6324587908157,0.0244028479988612,0.01845647395652409,77.5625,74.8625,,
149.001615,2000,,0.12611489661661915,1.8981167505073977,12.410395668955637,8.310587308101157,4368,103.13767673493628,78.21058137408757,75.83124213190169,0.0242693087963194,0.018403718317075882,77.5625,74.8625,,
150.00383999999997,2000,,0.127873302745213,1.9237822285843857,12.408456820467112,8.34826279973672,4365,103.58905847644496,79.24767083317859,76.50197038058673,0.024275568081162543,0.018571287903170135,77.5625,74.8625,,
151.00560999999988,2000,,0.12737777090486507,1.9062357788731092,12.410654646529524,8.300656702012011,4368,103.0165836680718,78.99787096929845,76.68461538565121,0.024130217124635478,0.018504164193749263,77.5625,74.8625,,
152.00742000000005,2000,,0.12818376291384184,1.916996355660264,12.409754214882128,8.320342974783234,4367,103.25341130058113,79.4736935566115,76.9695572819919,0.024121143360409315,0.01856593725586163,77.5625,74.8625,,
153.00480500000006,2000,,0.12835217957349537,1.9238388031960236,12.410554507569412,8.301798932696869,4368,103.02992816511606,79.59863543134037,77.25778018963128,0.024169243514927777,0.018672621028259614,77.5625,74.8625,,
154.00216999999992,2000,,0.12693625877321774,1.9059727068907268,12.410385080837903,8.303308209630929,4368,103.04725232640256,78.72390003819523,76.39592348259512,0.024210852180417738,0.01849610410623615,77.45,74.8625,,
155.00621499999997,2000,,0.12610948310874198,1.8975814465671414,12.41091374528257,8.293451959413737,4368,102.92931691892862,78.20622771005041,75.9805175542444,0.024263815071127383,0.018435772269447342,77.45,74.975,,
156.00635999999997,2000,,0.12587419547178438,1.9155231848396035,12.410905087046329,8.288800167845231,4371,102.87151216862084,78.1084694731175,75.92818247396495,0.024523885793190033,0.018620540754760093,77.45,74.975,,
157.003615,2000,,0.12510224857173097,1.9054944650062697,12.411779649676001,8.277951110422997,4368,102.744105133361,77.59368546945525,75.52130155665796,0.024557339343758425,0.018546022300091607,77.5625,74.975,,
158.00542499999992,2000,,0.12609892967772088,1.9255844553524644,12.41119964866133,8.28678977814133,4370,102.84900238299798,78.24378214056281,76.07636469743466,0.024610063607267918,0.018722441742135786,77.45,74.975,,
159.00878000000003,2000,,0.1278850031449475,1.925426101778352,12.410825334388498,8.295003001326263,4370,102.94783339768861,79.34010113461072,77.06825730670701,0.02426800664788186,0.018702929806598354,77.45,74.975,,
160.002255,2000,,0.1263700096917882,1.9174732968809405,12.411374547956683,8.288007366646296,4369,102.86556368367133,78.38578889968738,76.20216726827715,0.024462001643369154,0.01864057540944887,77.45,74.975,,
161.0061499999999,2000,,0.12715249847704263,1.9219899765036599,12.41140044145569,8.287431388980016,4370,102.85862959972032,78.88502610195548,76.69266682721775,0.024364446226075545,0.01868574356846075,77.5625,74.975,,
162.00139500000003,2000,,0.12604834397127881,1.9012100967424626,12.412448049917817,8.260766951052927,4372,102.53634063242245,78.23823175166012,76.30292954585981,0.024300269244033893,0.018541817320729417,77.5625,74.975,,
163.0283899999999,2000,,0.1266019307109764,1.9208408687584753,12.410670528415093,8.308587488657011,4368,103.11514187823393,78.51811683519708,76.14605906077028,0.02446366451694402,0.018628116431500894,77.5625,74.975,,
164.0041199999999,2000,,0.1244540293733415,1.8898851249954602,12.415988892672532,8.181538512869135,4378,101.58189130075573,77.36730568439721,76.16249775792629,0.024427438803476344,0.018604547531016487,77.5625,75.0875,,
165.02503500000003,2000,,0.12539667744398325,1.8727975911717427,12.41533514397796,8.205242156707259,4374,101.87083131301713,77.87786395974527,76.44765724984711,0.02404788082194683,0.01838404150661363,77.5625,75.0875,,
166.00459499999997,2000,,0.12317635531781457,1.8676894199131262,12.41891640461451,8.122560319864661,4380,100.87339760383811,76.60365795613525,75.94039635403395,0.02438120410623996,0.018515183034164627,77.5625,75.0875,,
167.00202500000003,2000,,0.12666850193263798,1.9084466608306332,12.413943845929442,8.248908174509253,4371,102.40148286858621,78.61618002060003,76.77250154813645,0.024275494692448264,0.018636904538577623,77.5625,75.0875,,
168.00637499999988,2000,,0.125134639219561,1.8993022709062966,12.413795275846104,8.246978357070304,4375,102.3763009690044,77.73023735342319,75.92600691536697,0.024434535845691104,0.01855216737593725,77.5625,75.0875,,
169.00888,2000,,0.12613016041193492,1.914654718520735,12.412835176370221,8.268141021617573,4371,102.63107171632423,78.27007933460423,76.2635311369888,0.02446215379871528,0.018655702279061315,77.5625,75.0875,,
170.0045199999999,2000,,0.12681708822415735,1.9181302562614873,12.411797870625062,8.297211807913625,4368,102.98331584958744,78.64147195613842,76.36331313219554,0.024390823423693128,0.01862564086655568,77.5625,75.0875,,
171.00148,2000,,0.12702518784134087,1.9181196289104734,12.411316872364146,8.303831088974603,4368,103.06147889985243,78.76946190897495,76.42958625260687,0.024351056645874128,0.018611411842579525,77.5625,75.0875,,
172.00373499999998,2000,,0.12384358233330804,1.9084643834312136,12.413105746812878,8.266675188442381,4372,102.61511328868956,76.87694910074048,74.91776468097903,0.024824923540219302,0.018598277800094463,77.5625,75.2,,
173.00806999999995,2000,,0.12416830293896063,1.8755636050297728,12.417605329789431,8.157197720206476,4379,101.29286188658213,77.1980835332731,76.2127578345175,0.02429546847780732,0.018516246555752822,77.5625,75.2,,
174.00596999999996,2000,,0.12517505963047762,1.8660521081384533,12.416478074261592,8.196009471682363,4376,101.7655719015844,77.77669460857061,76.42731540268551,0.0239924326628921,0.018336772184045485,77.5625,75.2,,
175.00479999999993,2000,,0.1272485203622088,1.941271365427033,12.41349131601851,8.263168118394733,4371,102.57476568049402,78.97232130238035,76.99000897391083,0.024581667771851605,0.018925428223485495,77.5625,75.2,,
176.00803499999992,2000,,0.12735913569253343,1.9308566468368586,12.41321790335953,8.27068551505617,4371,102.6658215085516,79.04492278027189,76.99244170922823,0.024427332950962964,0.01880720008338926,77.675,75.2,,
177.01131499999994,2000,,0.12674901560512775,1.9045855756304335,12.414861871882858,8.23444987494078,4373,102.22955778833287,78.70107833165497,76.98466083029156,0.02420024751890058,0.01863047847251666,77.675,75.2,,
178.00216499999993,2000,,0.12604831764606056,1.9028890019726685,12.414194930626737,8.251801894249235,4370,102.43947724412496,78.21521014785654,76.3526057063536,0.024328886905443117,0.018575739091657672,77.675,75.2,,
179.00357499999996,2000,,0.12567647954517186,1.9060041022672916,12.413450607683838,8.267960542804898,4371,102.63391982438746,77.99495568439745,75.99335172801673,0.024437530421580575,0.018570898446912815,77.675,75.2,,
180.00138,2000,,0.12670065979079986,1.915231666977841,12.413804813437313,8.256803821181512,4373,102.49835101899065,78.67110967138568,76.75353690012993,0.02434479029186048,0.01868548759992238,77.675,75.3125,,
181.00908000000007,2000,,0.12750704079978128,1.920016943437742,12.411246909661578,8.321674252054265,4368,103.28235384401883,79.07847477060338,76.56532972711958,0.024279893473002197,0.018589980494997518,77.675,75.3125,,
182.00139500000003,2000,,0.12519555439267854,1.888850834728653,12.414733105660689,8.234050062815996,4376,102.22353390850922,77.78056743283064,76.08870918358662,0.02428435401117146,0.018477651500672904,77.675,75.3125,,
183.00897999999998,2000,,0.12530069972008215,1.8883194949645672,12.41469021830691,8.243763456977856,4374,102.34376955137895,77.81544389415244,76.03339630272976,0.024266641690473833,0.018450751845881415,77.675,75.3125,,
184.00668999999994,2000,,0.12335545187093158,1.8710179296686487,12.41588813917286,8.214646800431035,4375,101.99213577696598,76.61669980175711,75.1202033549927,0.02442049754831308,0.01834472741859379,77.675,75.3125,,
185.01043000000004,2000,,0.12335352230072653,1.8775092520191556,12.415501114149789,8.225486306061605,4375,102.12353439733168,76.6313507559298,75.03789523948561,0.02450053709739512,0.01838468736025466,77.675,75.3125,,
186.00296999999998,2000,,0.12285649762557513,1.8895687653979412,12.416141764184875,8.212422603000645,4376,101.96660326625218,76.3367569416925,74.86446983270024,0.024753065771987545,0.01853125145753806,77.7875,75.3125,,
187.00368500000005,2000,,0.12562688292612548,1.9282833672355215,12.41302839014071,8.288922522790566,4369,102.89063059907605,77.93511881438901,75.74559351091087,0.024742162411119675,0.01874109776573609,77.675,75.3125,,
188.01287,2000,,0.1243953818426321,1.9098526769569903,12.4148587202601,8.244235390312662,4372,102.35101762730008,77.22547027476483,75.45159009163235,0.02473086496154466,0.01865983085689981,77.7875,75.3125,,
189.00444500000006,2000,,0.12751579317593725,1.9338464111770226,12.411362924615927,8.329199826679497,4367,103.37672192056732,79.06776906887625,76.48508058674021,0.024458087460295503,0.01870678790398242,77.7875,75.3125,,
190.00749999999988,2000,,0.12733422541923312,1.9409102012850548,12.409356980832872,8.374825258337431,4365,103.92619628280505,78.9223696360465,75.94078534470955,0.02459264984358219,0.018675851428290802,77.7875,75.3125,,
191.00582999999995,2000,,0.1268062698596417,1.9086790758427208,12.41317830303132,8.279373776492912,4371,102.7733429250483,78.70201259272956,76.57823551592192,0.024251972890703983,0.018571732917500833,77.7875,75.425,,
192.00512,2000,,0.12360891652198269,1.880297577832849,12.415601810139096,8.223871931870109,4376,102.10431924367863,76.79338541712052,75.2107119326148,0.024485150219899672,0.018415455798156743,77.7875,75.425,,
193.01428499999992,2000,,0.12352602384208024,1.892620641340154,12.415472084675244,8.236111158618854,4374,102.25520817611466,76.70994427306454,75.01812928779785,0.02467242883925178,0.01850879456506982,77.7875,75.425,,
194.002145,2000,,0.11953666711809859,1.834225882932482,12.419319492139318,8.148010603234974,4382,101.19274690691395,74.37287314983743,73.49624891421534,0.024662565869105348,0.01812606079978998,77.7875,75.425,,
195.00509499999998,2000,,0.12096146028734427,1.8225220618782363,12.4189547170216,8.161311971599075,4379,101.35496380677519,75.21398361354765,74.20848549355398,0.024231159876365874,0.017981576761772845,77.7875,75.425,,
196.01133000000007,2000,,0.12465881596938751,1.871207222532024,12.416717753344209,8.220553701034957,4374,102.07229508196019,77.412733529061,75.84108250618006,0.02417182725926564,0.01833217545495098,77.7875,75.425,,
197.00995999999995,2000,,0.12695113228529833,1.8885731051578745,12.415560738594555,8.247466710648334,4373,102.39692388559104,78.81769728527783,76.97271977949408,0.023961282430292927,0.018443650780642525,77.7875,75.3125,,
198.00393499999993,2000,,0.1256186503067587,1.9141724546934342,12.414139129810327,8.280876941599864,4370,102.79995846985894,77.9488774794712,75.8257869358244,0.024556767417177435,0.018620362140074908,77.7875,75.425,,
199.00907499999997,2000,,0.1280702979179288,1.9085534073529495,12.414701440496945,8.26406193101726,4372,102.59586155935594,79.50391127888427,77.49231798486139,0.024005780050972772,0.018602635411846244,77.675,75.425,,
200.007745,2000,,0.12812236197081378,1.9100261640726937,12.41355555847929,8.295409179410017,4370,102.97552272892534,79.49862846992156,77.20148085986919,0.024025900834193075,0.01854835123392072,77.675,75.425,,
201.01057999999995,2000,,0.12487205373135972,1.9007895082849304,12.417189328271041,8.210014505048054,4375,101.94530449703315,77.55999349132567,76.08000571873602,0.024507344865849108,0.01864518937544836,77.675,75.425,,
202.00288500000002,2000,,0.1254699186899343,1.8931357442430852,12.417282471190735,8.20690074372609,4376,101.90740474787218,77.9566274640279,76.49751032017684,0.024284474660177528,0.018577018509370033,77.675,75.425,,
203.01223,2000,,0.1273313074115304,1.893199526740624,12.416664591426514,8.226318203603848,4375,102.14343395649526,79.09603779125804,77.43624306281545,0.02393545340080065,0.018534715873630918,77.7875,75.425,,
204.05041500000004,2000,,0.12718314805982964,1.9003416718289907,12.415492502106273,8.259868554227573,4372,102.55033610339582,78.9478813038556,76.984517363509,0.02407083813326075,0.018530818562242264,77.7875,75.425,,
205.002985,2000,,0.12615634608237178,1.8915764058451474,12.417622666300074,8.205684827598262,4377,101.8950979076988,78.39633268755583,76.93827700972503,0.02412837872638659,0.018563958862462874,77.7875,75.5375,,
206.00411499999998,2000,,0.125881047353549,1.8967499110788026,12.417026293512366,8.222369618418485,4374,102.09737974687957,78.17995894016347,76.57391319345089,0.024261331635266226,0.018577851025964,77.7875,75.5375,,
