Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
417.0139049999999,1600,,0.26534935495781276,3.8557449119069878,24.520546382730195,12.349992464166986,6222,302.82856304397495,234.39554027644033,77.40205808868922,0.016449736660346086,0.012732434725277483,81.6125,78.4625,,
418.01853500000004,1600,,0.26583372830554763,3.8629424724558206,24.520237200997926,12.364456220249435,6213,303.1793993818704,234.49176260219426,77.34422690996877,0.01647368090711632,0.012741441141224247,81.6125,78.575,,
419.01036,1600,,0.2646264139368193,3.8447567613810056,24.523129456210174,12.291349242535428,6213,301.4223486661872,233.44456001908608,77.44766141332681,0.01646967811572334,0.012755380542930196,81.6125,78.575,,
420.012495,1600,,0.26354829079496095,3.830886349418307,24.529547823029784,12.166592536294313,6216,298.4410134623486,232.59768839259283,77.93757489767317,0.016470010411076395,0.012836326699787234,81.6125,78.575,,
421.01147499999996,1600,,0.2658897291387428,3.8478700138253767,24.522192399400197,12.316914399978526,6210,302.03774468321626,234.45273112098943,77.62365308577196,0.01641213559521165,0.012739699198393585,81.6125,78.575,,
422.00928500000003,1600,,0.26630646060995145,3.8614806734136007,24.518396251663106,12.393473490002206,6210,303.86809396235617,234.78814424240352,77.26646821679462,0.016446659544388547,0.012707752969589396,81.6125,78.6875,,
423.01336,1600,,0.2644478699067304,3.8743603655116465,24.520609805235242,12.334179792823507,6208,302.4416099674425,233.08610233907726,77.06813304034743,0.01662201361055624,0.01281027556336814,81.6125,78.6875,,
424.0161950000002,1600,,0.2646389564308345,3.864755085881459,24.52019527668178,12.343596341862503,6212,302.66739271900343,233.4090933438853,77.1173568606323,0.016557859981005344,0.012768983970035714,81.6125,78.6875,,
425.01264000000003,1600,,0.26878706587819223,3.8717561231828364,24.50532128345991,12.625226579208737,6248,309.38523359998766,238.4493025597135,77.07197262944064,0.0162372298078467,0.012514353313282987,81.6125,78.6875,,
426.01080999999994,1600,,0.269036547324285,3.8754795507840982,24.51928883282795,12.341413353777106,6209,302.60267862658077,237.15380424120374,78.37134995551624,0.01634162927802936,0.012807155469917491,81.6125,78.575,,
427.01600000000013,1600,,0.26576053820957346,3.875804974192058,24.519066529251283,12.351325393903954,6209,302.84296905756185,234.2697898878282,77.35685283263095,0.016544194520547655,0.012798068207604244,81.6125,78.4625,,
428.010245,1600,,0.26491466927912133,3.841663674178018,24.51642934798187,12.388714034612656,6233,303.7270323419326,234.441889019095,77.18835139941145,0.016386421770663687,0.012648408818129547,81.6125,78.4625,,
429.01338500000014,1600,,0.26772642275835973,3.857619328827296,24.51687458499421,12.376976414236703,6224,303.44477848927255,236.58314533630625,77.96579875724241,0.01630555432570497,0.012712755671831973,81.6125,78.4625,,
430.009255,1600,,0.26439249501798023,3.8338066910108575,24.522141856282094,12.279519641213698,6212,301.1201225688445,233.1841464583314,77.43891190965458,0.016441112096340284,0.012731818313252518,81.6125,78.35,,
431.01965,1600,,0.2644619221624278,3.8363347163367005,24.520859789690892,12.310824507011754,6213,301.8720016319257,233.2861440069687,77.27982149580599,0.016444760286415047,0.012708481394754742,81.6125,78.35,,
432.0122900000002,1600,,0.2646682120589503,3.8302324724661374,24.520605054178457,12.308588407906175,6215,301.8140351247065,233.53285783047926,77.37640753982362,0.01640125722799355,0.012690703634387063,81.6125,78.35,,
433.016255,1600,,0.2660758374968233,3.8348873805286536,24.518419879882636,12.357325645551184,6208,302.98209877006565,234.53325025043847,77.40828623291924,0.016351145845775374,0.012657141778659885,81.6125,78.35,,
434.01711,1600,,0.26371067918814217,3.823906639871372,24.52094429594618,12.29394222158795,6215,301.4590723931389,232.70718205681914,77.19362373454827,0.016432267393181293,0.01268466266254723,81.6125,78.35,,
435.00791500000014,1600,,0.26268150056627476,3.8188631167509888,24.520644703573346,12.293503062307458,6214,301.4446207531321,231.7477776232202,76.8790556103537,0.016478531772415813,0.012668539605085355,81.5,78.35,,
436.0103650000001,1600,,0.26399151228022877,3.829691846461053,24.519436356983643,12.31758092054898,6208,302.0201414533967,232.7039501463586,77.04914944630143,0.016457356413814107,0.012680253138190106,81.5,78.35,,
437.01077000000015,1600,,0.26490574367305314,3.839302133679325,24.52087446266537,12.281035426359246,6213,301.1417279613011,233.69872725795452,77.60423267810513,0.016428425514878983,0.01274915356191588,81.5,78.35,,
438.01379000000014,1600,,0.26211461267982716,3.804122967599605,24.519538407894522,12.314408403229784,6213,301.9436098134917,231.20840663115666,76.57337301291865,0.01645322081073058,0.012598786144039885,81.5,78.2375,,
439.0154550000002,1600,,0.26389210142280606,3.820416061252307,24.518841770425833,12.318577942792945,6214,302.037263415998,232.83607109854768,77.08852492742292,0.016408179554083437,0.012648823585685923,81.3875,78.2375,,
440.01436,1600,,0.26174235822976283,3.825998443150476,24.52329684384555,12.228038660608062,6217,299.8718218921111,231.02840502580744,77.04238549927096,0.016560727425370427,0.012758779464537375,81.3875,78.2375,,
441.02114,1600,,0.26128878451376003,3.832481716236833,24.522548150484702,12.250604864656328,6215,300.4160476660969,230.55196932973786,76.74422559010203,0.016623070830314952,0.012757246978019353,81.3875,78.35,,
442.00653500000004,1600,,0.2609205638945786,3.7643008657765638,24.52491616605527,12.19254997731732,6217,299.0212660441464,230.3092454938843,77.0210254744498,0.016344549510829438,0.012588739642420002,81.5,78.35,,
443.01590500000015,1600,,0.2602593219284536,3.7344719040668894,24.52608766591809,12.183516972649604,6219,298.8140053504052,229.78864589618027,76.90022615463351,0.0162517686176459,0.012497646821097455,81.5,78.2375,,
444.0245400000002,1600,,0.26371679309346313,3.8004420557981176,24.52053137380293,12.290398927134797,6212,301.3671124893626,232.61077543526088,77.18518902538555,0.016338202943035365,0.012610672824932953,81.5,78.2375,,
445.0123450000001,1600,,0.2639853586020174,3.8494066282794934,24.517771250444333,12.333929961093238,6210,302.4004734050858,232.76014755177263,76.97082776718234,0.01653808295263807,0.012729499345468794,81.5,78.35,,
446.01606999999996,1600,,0.2606718083799085,3.808377684183601,24.52566773435102,12.165915305707404,6217,298.37719647203534,230.10150792642017,77.11765867067052,0.016550859307716534,0.012763635187987739,81.5,78.35,,
447.0112399999999,1600,,0.2617815799379602,3.8662678768736747,24.519288653239744,12.287540252397207,6215,301.28174628682945,231.00690026377126,76.67470834553833,0.016736590432835742,0.012832731901364079,81.5,78.35,,
448.01430500000004,1600,,0.2595902836423396,3.8441125487685976,24.5201196432783,12.282573793878425,6211,301.17017895329366,228.91704538181315,76.00920057138667,0.01679260075350423,0.01276392158788322,81.5,78.4625,,
449.0142400000001,1600,,0.2640422516355741,3.848964190363278,24.518463646150526,12.294025120590545,6214,301.4306079840606,232.9683488374815,77.28755563197505,0.01652140391417854,0.012768989241354044,81.5,78.4625,,
450.015775,1600,,0.26560689184700487,3.8936799777746036,24.514382474950974,12.38018337501118,6206,303.4925503650535,234.02715700361549,77.11133493132462,0.016637727123756198,0.012829573487359485,81.5,78.4625,,
451.01313500000015,1600,,0.26647638564498227,3.8677291631430695,24.513351399430043,12.39069006586239,6209,303.73733966591175,234.89971584392492,77.33646317647246,0.01646544845423702,0.012733795480652068,81.5,78.4625,,
452.01402999999993,1600,,0.26668420860605074,3.8890509853374335,24.518334716168386,12.270301270758706,6204,300.84735362468825,234.9043154354682,78.08089803858303,0.016555894165366302,0.012926990842635381,81.5,78.575,,
453.0198050000001,1600,,0.26640233131084307,3.8785006216402533,24.514104072093005,12.370739062100423,6213,303.257584817036,235.01376810425225,77.49641884342078,0.016503291074928633,0.012789459574375573,81.5,78.575,,
454.010285,1600,,0.2638424260127929,3.873366989401231,24.516774900321167,12.314362151079807,6206,301.9084448990584,232.46736731536706,76.9992927468761,0.01666198156813378,0.012829607965077863,81.5,78.575,,
455.0159350000002,1600,,0.26532277351712635,3.905683268828941,24.512197900484697,12.40335259668077,6202,304.0334334793298,233.6424904888929,76.84763080662228,0.016716493907663655,0.012846229521972868,81.5,78.575,,
456.0166350000001,1600,,0.26401120442996856,3.8652982418265616,24.515512026340346,12.326392336212214,6212,302.1878195598,232.84006072836735,77.0514380981827,0.016600658107265496,0.012791045805410621,81.5,78.4625,,
457.0132200000001,1600,,0.2635978043531406,3.849573187472553,24.520000199021222,12.22077672286972,6213,299.65344767695944,232.5125164600859,77.59380653305394,0.0165564127302944,0.01284675086275855,81.6125,78.4625,,
458.0102350000002,1600,,0.2663662642569692,3.841821327136216,24.517097487118598,12.275599446005495,6212,300.96206833053577,234.91399015218738,78.05435131918014,0.01635416147266205,0.012765134651177644,81.6125,78.4625,,
459.01259999999996,1600,,0.2651395654096766,3.8374596576408884,24.511046644807944,12.404452385499921,6222,304.0461110242877,234.234019515932,77.03897896501002,0.016383015864097718,0.012621308145376495,81.5,78.4625,,
460.013715,1600,,0.2626170964039658,3.832831332753436,24.51789775858314,12.279716100458133,6215,301.0728238554597,231.73002989416668,76.96809925475591,0.016540071800378774,0.012730578880123427,81.5,78.4625,,
461.01539,1600,,0.2665646799007434,3.8842819171210277,24.516380213002677,12.290758356924755,6210,301.3249049845073,235.04915003940403,78.00521833782345,0.016525402948574203,0.012890676651240423,81.5,78.4625,,
462.01573500000023,1600,,0.26183511155038053,3.842001331436952,24.517862770500706,12.27739310877354,6216,301.0154394204007,231.0891023438625,76.76985034017525,0.01662562748510755,0.012763469338432108,81.5,78.4625,,
463.017495,1600,,0.26124786769540037,3.8187828973963365,24.516493305650055,12.302294393993511,6218,301.6091181544781,230.64074743981797,76.47008447592371,0.01655727767008207,0.012661364221225014,81.6125,78.35,,
464.0115850000001,1600,,0.262242261674837,3.8173154395914577,24.516211415282815,12.301754628841783,6236,301.59241725961914,232.17403766520968,76.98271719654934,0.0164416119820251,0.012657199654676352,81.6125,78.35,,
465.0179800000001,1600,,0.2603900424065627,3.8075140013587148,24.523191834552648,12.171950819356223,6218,298.4950849438129,229.87097809530667,77.00997091411952,0.016563700354466162,0.012755700825276304,81.6125,78.35,,
466.01015,1600,,0.2608238633736537,3.8384615351964118,24.518359428332467,12.271735405390233,6216,300.88281947875095,230.20757277385061,76.51070711603339,0.016673915149469073,0.012757330384786204,81.6125,78.35,,
467.0158150000001,1600,,0.26133266163035257,3.8393375735794946,24.51738509796741,12.285412301183001,6215,301.2061844754096,230.61811534122145,76.56486726621281,0.016648031174389007,0.012746542971108674,81.6125,78.35,,
468.0200499999999,1600,,0.26392128181002233,3.8691543977841847,24.51419403427349,12.340969074338762,6211,302.5289104593089,232.74536149735474,76.93326272321987,0.016623980701021016,0.012789370747773865,81.6125,78.35,,
469.01515499999994,1600,,0.2654321513161144,3.8561877428729283,24.51240435230452,12.353775167937519,6237,302.8207321939432,235.06772203933753,77.62603317687876,0.016404582089869457,0.012734226335610378,81.6125,78.4625,,
470.012305,1600,,0.26643984179863134,3.8941738260288172,24.5109342814971,12.377194265285583,6204,303.37659522573773,234.6888664913492,77.35892293099305,0.016592921020274983,0.01283610498407507,81.6125,78.4625,,
471.02116500000017,1600,,0.26202997563913616,3.8284588982188588,24.514699859218428,12.311930979006034,6215,301.82329263774625,231.21226715482968,76.60517686828591,0.016558199724131237,0.012684438184874764,81.6125,78.4625,,
472.01620999999983,1600,,0.2632338825520248,3.8497988771861387,24.510661550223116,12.38730410046313,6206,303.62101832614275,231.93982958172606,76.39122971802354,0.016598265524850823,0.0126796191462963,81.6125,78.4625,,
473.02170499999994,1600,,0.26268604008462176,3.83150931872858,24.51392713617838,12.326112491596168,6217,302.1614234913266,231.85558635978373,76.73235838010243,0.01652541299040777,0.01268033911959169,81.6125,78.4625,,
474.013225,1600,,0.2612705378852787,3.84983066290134,24.514767045155512,12.304744964502973,6212,301.6479563548407,230.4476475976302,76.39622372463393,0.01670587963485434,0.01276266118101138,81.6125,78.575,,
475.02402500000005,1600,,0.2631506325537507,3.8215648690456048,24.517962490258803,12.235204120943466,6218,299.9822756979518,232.30845124023676,77.44072568945542,0.016450391058281458,0.012739302214286447,81.6125,78.575,,
476.0160850000001,1600,,0.2625540904398306,3.836447111650656,24.511725000799625,12.3492194544326,6244,302.7006712415767,232.75419254683405,76.8925260694515,0.01648282709613791,0.012674062121880457,81.6125,78.4625,,
477.01414500000016,1600,,0.25676626725048346,3.7776037978859933,24.52454141267538,12.104408521141364,6221,296.85506805267215,226.78169970697346,76.39475424645089,0.016657445476275498,0.012725414535337218,81.6125,78.4625,,
478.01914,1600,,0.2576987447615499,3.820822969699342,24.516524504037022,12.270888111945874,6219,300.8395290828176,227.5262512286153,75.63043723751476,0.016792888508764776,0.012700535003987172,81.725,78.4625,,
479.01354000000015,1600,,0.2608437275640872,3.8354410881903123,24.513375689679812,12.33515340513572,6221,302.37624960992514,230.39144633960728,76.19363182023042,0.016647497765766447,0.012684333154929171,81.725,78.4625,,
480.0159350000002,1600,,0.2571548491441502,3.7911149889332636,24.52062414092645,12.18464461539272,6225,298.7750909048082,227.27966635244135,76.07048688836453,0.016680396666256987,0.012688858958932217,81.6125,78.4625,,
481.00223999999986,1600,,0.25698170756157634,3.8089350849639603,24.5221134695923,12.15510908578756,6224,298.06896423695486,227.10416494905084,76.19181873913938,0.016771753551144547,0.012778704065063227,81.6125,78.4625,,
482.013985,1600,,0.2579831685032722,3.802278072589535,24.5217294178609,12.160029509003904,6224,298.1849533329977,227.99454993870313,76.46078294369552,0.016677056857770444,0.012751408245416549,81.6125,78.575,,
483.01344499999993,1600,,0.2549449980192386,3.7587352211363547,24.517959170449295,12.237580891736567,6238,300.04050864866764,225.80098012920865,75.25683153457464,0.016646230760316086,0.01252742584014762,81.6125,78.4625,,
484.01803500000005,1600,,0.25262187786364193,3.7583050703884004,24.5194273382868,12.20680979268212,6231,299.303985743957,223.50256523871505,74.67410254600246,0.01681548964046247,0.012556815977731367,81.725,78.575,,
485.0188300000002,1600,,0.24788920051183103,3.7119389594355288,24.526715781404825,12.068282963081579,6236,295.99534620507194,219.4940860229627,74.15457331916716,0.016911339283406473,0.012540531488166768,81.725,78.575,,
486.0156650000001,1600,,0.25420081624364904,3.724123867078272,24.523168227184346,12.133181800651007,6223,297.54405842837616,224.60070479699144,75.48485625400467,0.01658108718066746,0.01251620982367803,81.6125,78.575,,
487.0187899999999,1600,,0.2589746177334248,3.8077036298188274,24.515361128711913,12.267724280829556,6225,300.7476909720042,228.89487522664695,76.10860601684692,0.016635163308258948,0.01266079090254188,81.6125,78.575,,
